38f532ed7c9f6891942b0f44d922fb50,41745,37917,08:37:58
38f532ed7c9f6891942b0f44d922fb50,41745,37917,08:37:58
39068116dc7407e41fec577a798a6d96,41778,53422,10:45:26
39068116dc7407e41fec577a798a6d96,41778,53422,10:45:26
3946739180a182d1586b7e65e2f29793,41792,31911,09:53:06
3946739180a182d1586b7e65e2f29793,41792,31911,09:53:05
39565c80a96bd25b2ffc365b881e65b8,41778,1352,08:44:53
39565c80a96bd25b2ffc365b881e65b8,41778,1352,08:44:53
39b40778b979f28ac618094d59417efe,62722,11183,08:59:42
39ee6e1dc4d603d923183e816c2b839c,41760,10814,12:14:32
3a518738cefd57b81b056891d9ff0f4f,41760,36181,08:38:44
3a518738cefd57b81b056891d9ff0f4f,41760,36181,08:38:45
3a7742b5f194ea4f00f97bfd8cd8758b,41832,38201,16:34:24
3a8358a6e584d2740e8f62016fa65b2e,41832,45543,09:51:27
3a8358a6e584d2740e8f62016fa65b2e,41832,45543,09:51:26
3a98795d0358011c164ce447f335f81e,41756,5061,10:00:00
3a98795d0358011c164ce447f335f81e,41756,5061,10:00:00
3acbd0ee8d4b5a312c12b63507721eea,41744,38901,10:20:24
3acbd0ee8d4b5a312c12b63507721eea,41744,38901,10:20:24
3ae0e380d699a278b38d0c944b8a7a26,41792,10202,09:14:29
3ae0e380d699a278b38d0c944b8a7a26,41792,10202,09:14:29
3ae0e380d699a278b38d0c944b8a7a26,41792,10202,09:14:35
3b19164410ac7f424006d2e3acbb7cf8,41736,38472,09:29:17
3b19164410ac7f424006d2e3acbb7cf8,41736,38472,09:29:18
3b653597a6c3f00c2fbbe4c4a24b5a99,41821,51405,11:10:51
3b653597a6c3f00c2fbbe4c4a24b5a99,41821,51405,11:10:51
3bd3cf31375781bd0fe956c9cfeb7da5,41736,44151,10:16:30
3bd3cf31375781bd0fe956c9cfeb7da5,41736,44151,10:16:29
3c044c5a658a309225992227282efca8,41778,26234,17:13:06
3c044c5a658a309225992227282efca8,41778,26234,17:13:06
3c13ffab80feb730bc00e6cc32b4f526,41853,61756,09:07:45
3c13ffab80feb730bc00e6cc32b4f526,41853,61756,09:07:45
3c494dc535d53effef2c83e447ed8830,33591,12924,18:45:28
3c494dc535d53effef2c83e447ed8830,33591,12924,18:45:29
3c4dcf5d2cb0db950d1e75ff442ce141,41760,31065,08:43:31
3c4dcf5d2cb0db950d1e75ff442ce141,41760,31065,08:43:32
3c5cb61e557564f4967dc73f7332c40f,41744,1305,11:27:24
3c5cb61e557564f4967dc73f7332c40f,41744,1305,11:27:23
3c5cb61e557564f4967dc73f7332c40f,41744,1305,11:28:21
3c5cb61e557564f4967dc73f7332c40f,41744,1305,11:28:21
3c667cf842c3ab3e677e7bed4344596d,41823,50532,09:12:05
3c667cf842c3ab3e677e7bed4344596d,41823,50532,09:12:05
3c8263aba27f43159a1293bc6175c2df,41824,3553,09:37:25
3c8263aba27f43159a1293bc6175c2df,41824,3553,09:37:24
3ca49b254575bb271426d4f6bef95774,41768,27615,08:40:59
3ca49b254575bb271426d4f6bef95774,41768,27615,08:40:59
3cae088666011dde71cd4f049a30e1e0,41792,7711,08:47:55
3cae088666011dde71cd4f049a30e1e0,41792,7711,08:47:56
3cd0b97f41a52d74a9d6035b07c95e0d,41736,5303,09:14:32
3cd0b97f41a52d74a9d6035b07c95e0d,41736,5303,09:14:33
3d28287de4b790b7bd66fbc10ac08830,63234,30091,09:10:40
3d28287de4b790b7bd66fbc10ac08830,63234,30091,09:11:03
3d286f9ee6472ad5c28aba3f622b7b23,41760,12891,08:45:11
3d286f9ee6472ad5c28aba3f622b7b23,41760,12891,08:45:10
3d4b021a0c1cb6e33766cadaea2ea59a,41760,31501,08:55:34
3d4b021a0c1cb6e33766cadaea2ea59a,41760,31501,08:55:35
3d8d34365c94f8edb19b0d51ff389189,61892,1292,08:39:49
3d8d34365c94f8edb19b0d51ff389189,61892,1292,08:39:48
3db13fecb8781bcfa5c37ed1417f9aa1,41760,4725,08:49:29
3db13fecb8781bcfa5c37ed1417f9aa1,41760,4725,08:49:29
3e04c4c9dfc40105d9953dc944367f86,41852,61471,08:51:27
3e04c4c9dfc40105d9953dc944367f86,41852,61471,08:51:27
3e13ba6e4036d9cc51585568f58b6e98,41792,6941,09:16:59
3e13ba6e4036d9cc51585568f58b6e98,41792,6941,09:16:59
3e653d3de1ed3cc95df71d0ca6a4327d,41778,55533,17:28:04
3e653d3de1ed3cc95df71d0ca6a4327d,41778,55533,17:28:04
3e6acbb5d41a475b9ace46298336341b,41736,5293,08:48:13
3e6acbb5d41a475b9ace46298336341b,41736,5293,08:48:13
3e7088233a5d2047057e698b6fd28451,41736,5564,17:29:48
3e7088233a5d2047057e698b6fd28451,41736,5564,17:34:09
3e7088233a5d2047057e698b6fd28451,41736,5564,17:29:47
3e85f9d59566e696acb704a8e84c31bb,41744,45293,09:06:36
3e85f9d59566e696acb704a8e84c31bb,41744,45293,09:06:37
3ec0d268a7722e7745290319c9c00e8a,41784,2251,09:00:06
3ec0d268a7722e7745290319c9c00e8a,41784,2251,09:00:05
3eef55ac91c77ca78bc596bdc8145bb9,53664,22151,17:14:10
3eef55ac91c77ca78bc596bdc8145bb9,53664,22151,17:14:09
3efac4c3c9c5bbde76444a92ef6ac456,41816,46732,16:42:09
3efac4c3c9c5bbde76444a92ef6ac456,41816,46732,16:42:11
3f30f02c997e5728112e0d80d4e7716d,41764,9314,08:48:40
3f30f02c997e5728112e0d80d4e7716d,41764,9314,08:48:39
3f511de994fc4184f0e293486257bf7d,48384,36152,14:33:33
3f511de994fc4184f0e293486257bf7d,48384,36152,14:33:34
3f5278be6245f90a820907cf45e3b4af,41792,6926,14:05:16
3f5278be6245f90a820907cf45e3b4af,41792,6926,14:05:16
3f56823a0f01595efba77dec72ad9b1f,33571,54241,09:02:04
3f56823a0f01595efba77dec72ad9b1f,33571,54241,09:02:05
3f65dc0400958fb3712646f2d60486f4,41776,35402,19:47:29
3f65dc0400958fb3712646f2d60486f4,41776,35402,19:47:30
3f7b6872ca21e5b202da37abfb648f01,41745,1665,09:16:56
3f7b6872ca21e5b202da37abfb648f01,41745,1665,09:16:56
3f87cbcaca62cc28f059703c1b1e5231,41744,51696,11:40:53
3f96420ea17fa8d011850ac2c98f8c3d,41025,18833,09:18:13
3f96420ea17fa8d011850ac2c98f8c3d,41025,18833,09:18:13
3fa4fda86565153bc94718edbd83cbb7,41768,2631,08:46:28
3fa4fda86565153bc94718edbd83cbb7,41768,2631,08:46:29
402c4401ee710117da0da30cee7a26e8,41776,24652,19:14:59
402c4401ee710117da0da30cee7a26e8,41776,24652,19:15:00
405dea201ba5e4077796c788481c237e,41736,6521,14:29:00
405dea201ba5e4077796c788481c237e,41736,6521,14:29:00
407db479ca513a460f53ac6bb81cdee6,42362,27382,09:07:16
407db479ca513a460f53ac6bb81cdee6,42362,27382,09:07:15
40a102bb8a06a7ac1366d883ac80c01d,61855,64052,12:20:05
40a102bb8a06a7ac1366d883ac80c01d,61855,64052,12:20:04
40a6815f98be15bce32003fcdbae3a34,41792,6916,08:56:26
40a6815f98be15bce32003fcdbae3a34,41792,6916,08:56:26
40ba867125e89bf47546560ebabf4e18,41744,18,10:14:15
40ba867125e89bf47546560ebabf4e18,41744,18,10:14:15
40dac83ac772c977d3d1f9c881948efc,41784,45501,10:52:09
40dac83ac772c977d3d1f9c881948efc,41784,45501,10:52:09
40dd35ee384299950157e352295fdf60,41777,941,23:13:58
40dd35ee384299950157e352295fdf60,41777,941,23:13:57
40e7d6bb4d0fae4182558e3f55fefd0a,62722,45444,16:31:35
40e7d6bb4d0fae4182558e3f55fefd0a,62722,45444,16:31:35
4124f1bbe8c6a43fb82d3738a89cc24b,63409,1652,09:17:56
4124f1bbe8c6a43fb82d3738a89cc24b,63409,1652,09:17:56
412ccc3d325026199109aa92b5d990f8,41773,28783,10:19:14
412ccc3d325026199109aa92b5d990f8,41773,28783,10:19:15
41430a7a264074bf061421ecb49b6300,33588,57809,09:02:19
41430a7a264074bf061421ecb49b6300,33588,57809,09:02:20
419ca542221f34a928d403aad129d2cc,41784,1631,08:47:50
419ca542221f34a928d403aad129d2cc,41784,1631,08:47:50
41af1ebf92232252d533e153ce52b953,54042,29782,08:51:36
41af1ebf92232252d533e153ce52b953,54042,29782,08:51:36
41dadf405eab81bd2cd5d886e2b36418,41736,5255,18:15:58
41dadf405eab81bd2cd5d886e2b36418,41736,5255,18:15:57
41e5e0f395165a9da81bde9e911e9a28,61827,441,09:17:42
41e5e0f395165a9da81bde9e911e9a28,61827,441,09:17:42
41f16ba477706e4cbafb849a0ffe53da,41780,30283,11:49:47
41f16ba477706e4cbafb849a0ffe53da,41780,30283,11:49:47
420635ad550562964eebec463dc039a6,41736,9631,20:28:47
420635ad550562964eebec463dc039a6,41736,9631,20:20:16
420635ad550562964eebec463dc039a6,41736,9631,20:20:16
4227dfaf84c5cbf8ac7075d8387a6f04,41768,56505,10:30:30
4227dfaf84c5cbf8ac7075d8387a6f04,41768,56505,10:30:29
422cae5d16cdd875fb572b561dbf06a2,41736,38543,12:46:41
422cae5d16cdd875fb572b561dbf06a2,41736,38543,12:41:26
422cae5d16cdd875fb572b561dbf06a2,41736,38543,12:41:26
4232bf90c97234d32ab90df252f176f3,41832,45553,12:37:28
4232bf90c97234d32ab90df252f176f3,41832,45553,12:37:28
42b8bf1acd7f3126d07106c2eecbc88e,41784,1732,15:36:33
42c6faf39bbcff43176b9fdf09094f8a,41760,37821,10:07:21
42c6faf39bbcff43176b9fdf09094f8a,41760,37821,10:07:21
42edef75cffdb5292c5d2cb767ed7dd9,41760,8633,08:47:04
42edef75cffdb5292c5d2cb767ed7dd9,41760,8633,08:47:03
430dffc692728e93e06bddc2f761b7e6,41773,36911,08:40:14
430dffc692728e93e06bddc2f761b7e6,41773,36911,08:40:13
4324192c42f0090e7198dbc044f8da8e,41776,31231,09:39:33
4324192c42f0090e7198dbc044f8da8e,41776,31231,09:39:34
437d2abb246a71bb4617e6f2ce51d7cc,61715,16021,08:52:31
437d2abb246a71bb4617e6f2ce51d7cc,61715,16021,08:52:31
438e2c4c40507e4e46c5a5d46bc822ef,41753,3691,12:57:52
438e2c4c40507e4e46c5a5d46bc822ef,41753,3691,12:57:52
43b879424d000933a56875c6107a1e47,41792,7333,11:49:46
43b879424d000933a56875c6107a1e47,41792,7333,11:49:45
44014e2137cdc578551aea467227bca4,41848,60342,10:39:44
44014e2137cdc578551aea467227bca4,41848,60342,10:39:44
443ef6e73e40fbb64c8e00676caa5f49,41745,46492,08:52:37
443ef6e73e40fbb64c8e00676caa5f49,41745,46492,08:52:37
444a5eb328dcd2bef0ceddd137ce5749,41820,51746,09:37:18
444a5eb328dcd2bef0ceddd137ce5749,41820,51746,09:37:18
445cdea7fc3491712bb5ef114183a30f,64868,55721,19:58:53
445cdea7fc3491712bb5ef114183a30f,64868,55721,19:58:53
44614dc787673431f6cad3d1cd66f5aa,41744,22722,13:15:33
44614dc787673431f6cad3d1cd66f5aa,41744,22722,13:15:34
447ae07cf3f3052cea44f4d554cf7b48,41792,12531,13:53:32
447ae07cf3f3052cea44f4d554cf7b48,41792,12531,13:53:31
447bd9553e26a38a3b9096715cb970a4,41853,63532,08:48:22
447bd9553e26a38a3b9096715cb970a4,41853,63532,08:48:22
447ec22ae8be72a05a5f1988fc255fd5,41792,7802,09:50:18
447ec22ae8be72a05a5f1988fc255fd5,41792,7802,09:50:19
44c26acf1201d58dc5356f41814ab73a,41769,23693,22:46:01
453ec7aa3ea6c6e7a1e2111ab1ef9cd8,41736,21782,13:00:25
453ec7aa3ea6c6e7a1e2111ab1ef9cd8,41736,21782,13:00:25
4597988035bab9a817d8ada1da7242d4,41764,8823,09:23:07
45d6aae8d1d5bfc22b9bbad215b22d01,41752,3246,08:50:47
45d6aae8d1d5bfc22b9bbad215b22d01,41752,3246,08:50:48
45e05ec617585590f283720e76cca5b6,41736,22120,10:35:14
45e05ec617585590f283720e76cca5b6,41736,22120,10:35:14
460ef1fa008a9bd35324e824fcbfe005,41776,23381,15:40:20
460ef1fa008a9bd35324e824fcbfe005,41776,23381,15:40:20
4683eaca471ede7be2f7d2cd8bf362f2,41744,26871,10:48:22
4683eaca471ede7be2f7d2cd8bf362f2,41744,26871,10:48:22
46b5ff0b6ba964f56875190699be581b,61822,2212,11:32:02
46b5ff0b6ba964f56875190699be581b,61822,2212,11:32:02
46cb6e1609d97e31351f77161d86ad48,41821,1711,10:23:39
46cb6e1609d97e31351f77161d86ad48,41821,1711,10:23:40
470c22aa17349bdde9b8a16f0d237c20,41816,46322,15:07:16
472b3d1669809e208a830f3b31b84128,61715,47803,09:04:29
472b3d1669809e208a830f3b31b84128,61715,47803,09:04:29
473a5d06e7c8733c58cf0912b339a5db,41792,38242,15:46:52
473a5d06e7c8733c58cf0912b339a5db,41792,38242,15:46:53
473bea359f4dbb87547d6957f4cc1de8,41760,14001,11:37:03
473bea359f4dbb87547d6957f4cc1de8,41760,14001,11:37:03
474eec853f42a0514f8f4a6ab6a6ecfa,41848,59263,08:42:40
474eec853f42a0514f8f4a6ab6a6ecfa,41848,59263,08:42:41
475e7a60111739257df7256e7c354278,41792,40141,09:07:48
475e7a60111739257df7256e7c354278,41792,40141,09:07:49
47b9353273227797f1d0b007d8fcf320,41772,28253,12:34:35
47b9353273227797f1d0b007d8fcf320,41772,28253,12:34:36
4878950cb363776970fd3c616710d3f5,41744,1127,09:52:26
4878950cb363776970fd3c616710d3f5,41744,1127,09:52:26
48d0b5734499736c97588cd7b3066750,41736,6352,08:54:34
48d83fd1c000424ce83f82e786f03d47,61707,722,10:57:43
48d83fd1c000424ce83f82e786f03d47,61707,722,10:57:43
490c2c47d9dcb4083a02433b678e73b3,41832,45323,15:11:05
490c2c47d9dcb4083a02433b678e73b3,41832,45323,15:11:05
492aa37a4df63eb1787d49616722a107,41745,40703,08:37:32
492aa37a4df63eb1787d49616722a107,41745,40703,08:37:32
497462a7a91a373e6e3332a3e42e00ff,41745,11151,08:49:41
497462a7a91a373e6e3332a3e42e00ff,41745,11151,08:49:40
49b5c424300b09f59058acfd67cbd570,63745,11643,14:05:45
49b5c424300b09f59058acfd67cbd570,63745,11643,14:05:45
49c8926d143dd804f5f926461a7575ff,41792,7805,09:56:07
49c8926d143dd804f5f926461a7575ff,41792,7805,09:56:08
49c8f487377fe0dd5def8f95f16ea3b9,41777,24413,08:51:33
49c8f487377fe0dd5def8f95f16ea3b9,41777,24413,08:51:33
49c8f487377fe0dd5def8f95f16ea3b9,41777,24413,08:52:01
49d3e448c94442f5f2f2b886a294a63f,41768,27955,12:14:31
49d3e448c94442f5f2f2b886a294a63f,41768,27955,12:14:30
49ef894134b56f4405cd2dbdfcdbf3ae,41736,5813,09:45:02
49ef894134b56f4405cd2dbdfcdbf3ae,41736,5813,09:45:02
4a14b833375d864738ec6649da4727ac,62755,25011,09:41:34
4a14b833375d864738ec6649da4727ac,62755,25011,09:41:33
4a326264a87eb279e978117c2abd8b91,41778,49365,09:30:48
4a326264a87eb279e978117c2abd8b91,41778,49365,09:30:48
4a524fbae25ed2769f88fb279b7b0f5a,41792,7145,09:20:30
4a8b93ee7545506c8ad4168b19574ab7,41792,41941,09:01:33
4a8b93ee7545506c8ad4168b19574ab7,41792,41941,09:01:34
4aa0c0717a27a7cf88ba77c90c3c3e5e,41744,40001,09:17:49
4aa0c0717a27a7cf88ba77c90c3c3e5e,41744,40001,09:17:50
4ab672d745d0f6f9629e042106d2cf14,41776,34632,08:43:09
4ab672d745d0f6f9629e042106d2cf14,41776,34632,08:43:09
4acab800491c23f211af60be5d23f01e,33557,35861,08:45:47
4adbebe26b83b8c0c64b9b1e09214358,41776,36182,08:56:43
4adbebe26b83b8c0c64b9b1e09214358,41776,36182,08:56:43
4ae5a8c8492a8c25770fb7ed02307d36,41736,5063,09:08:33
4ae5a8c8492a8c25770fb7ed02307d36,41736,5063,09:08:33
4b0062d90c547fb2a9772ece8016501a,61823,4361,08:47:58
4b0062d90c547fb2a9772ece8016501a,61823,4361,08:47:58
4b1cb4799cc842befd00360a2c72e24b,41792,26542,17:34:47
4b1cb4799cc842befd00360a2c72e24b,41792,26542,17:34:48
4b440cc74f015606bd1426177f24b116,41784,2551,09:07:02
4b440cc74f015606bd1426177f24b116,41784,2551,09:07:02
4b490e4fd958e37926637666f1d1615b,41756,29321,12:24:48
4b6c1145533eb2889edc6ed20c771ce2,41744,27513,09:42:38
4b6c1145533eb2889edc6ed20c771ce2,41744,27513,09:42:39
4bddfbea109cfb4b1151ed21f484076a,41736,5141,12:25:44
4bddfbea109cfb4b1151ed21f484076a,41736,5141,12:25:45
4bfdd8dd1364164c4c0263b79ea90ceb,41792,10332,08:40:21
4bfdd8dd1364164c4c0263b79ea90ceb,41792,10332,08:40:21
4bfe64e74ae63658ce37b7049c2edbbe,41744,40233,09:47:27
4bfe64e74ae63658ce37b7049c2edbbe,41744,40233,09:47:27
4c252b8b7a1c0a83e4f8418379ba17f7,41744,26295,09:09:20
4c252b8b7a1c0a83e4f8418379ba17f7,41744,26295,09:09:20
4c2b6fd1a53ae3a6af002e0b40d385c6,41760,4642,08:46:14
4c3a020d22d663fd6f27b4ac497077f0,41736,5263,08:43:34
4c3a020d22d663fd6f27b4ac497077f0,41736,5263,08:43:34
4c7dbe9f70e58874e28858baa5f77131,41816,47063,11:59:23
4c7dbe9f70e58874e28858baa5f77131,41816,47063,11:59:23
4c98ea4b7d7ab05d3f26a89c2f4a468e,62832,11011,19:16:21
4c98ea4b7d7ab05d3f26a89c2f4a468e,62832,11011,19:16:20
4c9a0e278c27e93ad13be2d332c93972,41744,1145,19:27:13
4c9a0e278c27e93ad13be2d332c93972,41744,1145,19:27:14
4c9cf0aa0ce80ba5bcab1c6621e29c1f,41760,10597,08:39:25
4c9cf0aa0ce80ba5bcab1c6621e29c1f,41760,10597,08:39:25
4ca0a7b98883c8730850377353e86ca1,63234,21281,08:43:44
4ca0a7b98883c8730850377353e86ca1,63234,21281,08:43:43
4cb5d326a0f6d499d510855e03c246ea,41744,1522,08:57:17
4cb5d326a0f6d499d510855e03c246ea,41744,1522,08:57:16
4cd04f04303221952b7af787e02dea88,41756,50035,08:39:21
4cd04f04303221952b7af787e02dea88,41756,50035,08:39:21
4cde3eacf21f3ab79ac3d4e5cf350d03,41744,9677,17:53:01
4cde3eacf21f3ab79ac3d4e5cf350d03,41744,9677,17:53:02
4cf1f7401f085b6971478f1eab07f1bb,41760,44552,08:38:16
4cf1f7401f085b6971478f1eab07f1bb,41760,44552,08:38:16
4d060601aea42303fcc32d0bf67c28f6,41745,1754,10:04:31
4d060601aea42303fcc32d0bf67c28f6,41745,1754,10:04:31
4d1688a46902f0d98672a4bf68d78a20,41744,46143,08:41:52
4d1688a46902f0d98672a4bf68d78a20,41744,46143,08:41:52
4d20ae2b825562a81b479dabb3c0821a,41744,1722,10:21:15
4d20ae2b825562a81b479dabb3c0821a,41744,1722,10:21:16
4d4e936bf30c5b41705ae8e3597a1706,41764,9942,09:08:00
4d4e936bf30c5b41705ae8e3597a1706,41764,9942,09:08:00
4d5fa3e1e90b3e70950455d056168497,41744,137,09:52:55
4d5fa3e1e90b3e70950455d056168497,41744,137,09:52:56
4d65dc59bb7ca8c1a9d1c4a8f959eec7,41744,24053,09:00:56
4d65dc59bb7ca8c1a9d1c4a8f959eec7,41744,24053,09:00:55
4db02613b008a4eec366272230b964e3,41816,46974,09:10:41
4db02613b008a4eec366272230b964e3,41816,46974,09:10:41
4dbf643b7e5a24185e412e4ce840d90a,41764,9454,08:48:33
4dbf643b7e5a24185e412e4ce840d90a,41764,9454,08:48:33
4dc2bfc01376d33f47e3f0afdac5baa6,41745,13281,08:50:03
4dc2bfc01376d33f47e3f0afdac5baa6,41745,13281,08:50:03
4dcc6dd71da375d3dadb52485de017c5,41753,3631,08:46:49
4dcc6dd71da375d3dadb52485de017c5,41753,3631,08:46:50
4dfd67a1ec84f199583009e7c1daf824,41736,5564,08:45:42
4dfd67a1ec84f199583009e7c1daf824,41736,5564,08:45:41
4e5b4c75f51ca0d5d80d9bc1d5204b4e,41771,32671,11:39:15
4e5b4c75f51ca0d5d80d9bc1d5204b4e,41771,32671,11:39:15
4ea07122d475ce8bdd405d198dd3bb7b,41768,8684,09:38:26
4ea07122d475ce8bdd405d198dd3bb7b,41768,8684,09:38:26
4eb8fc87402bb6df43a5daafaa072708,41764,13551,16:57:14
4eb8fc87402bb6df43a5daafaa072708,41771,5393,08:57:41
4eb8fc87402bb6df43a5daafaa072708,41764,13551,18:16:09
4eb8fc87402bb6df43a5daafaa072708,41771,5393,08:57:42
4eb8fc87402bb6df43a5daafaa072708,41764,13551,16:57:14
4ecf699edcd942e772a574e4aaaf9ebf,41752,10272,09:56:12
4ecf699edcd942e772a574e4aaaf9ebf,41752,10272,09:56:11
4eefc59b39d286c51160faac63ed7575,41768,29652,09:13:41
4eefc59b39d286c51160faac63ed7575,41768,29652,09:13:41
4f21ffd7612b14107a8272e8e4eb6dab,54096,40151,11:26:45
4f21ffd7612b14107a8272e8e4eb6dab,54096,40151,11:26:44
4f5792e24d3a43fa6d742a6b898e1f61,33565,26182,11:40:24
4f5792e24d3a43fa6d742a6b898e1f61,33565,26182,11:40:24
4f59b4e43be19f7e56b02a369696d2eb,41773,28853,09:15:21
4f59b4e43be19f7e56b02a369696d2eb,41773,28853,09:15:21
4f7ba9ee5c44dd7341ca6d9886f6ab62,41792,6913,09:50:27
4f7ba9ee5c44dd7341ca6d9886f6ab62,41792,6913,09:50:27
4fa5d9f5ed9ba932f1b57e60de335fe2,41768,23213,12:45:11
4fa5d9f5ed9ba932f1b57e60de335fe2,41768,23213,12:45:11
4fc11daa844be7fdb8115220b60a9881,33569,44180,09:22:10
4fc11daa844be7fdb8115220b60a9881,33569,44180,09:22:12
4fc162d1e6735aec9ab11d774b02e2bd,41744,46793,09:35:35
4fc162d1e6735aec9ab11d774b02e2bd,41744,46793,09:35:34
4fccb3e433040e3a01d5e5879402284e,43011,11702,12:01:21
4fccb3e433040e3a01d5e5879402284e,43011,11702,12:01:20
4fd6ab5a3ed2a05ec9daed98c64febb5,33573,16384,13:25:56
4fd6ab5a3ed2a05ec9daed98c64febb5,33573,16384,13:25:58
504be5acb90593bb94462fa97d268ec4,41852,49732,22:38:10
504be5acb90593bb94462fa97d268ec4,41852,49732,22:38:11
50a8448041994daafb1bedf9f7706a3d,55224,6083,08:54:42
50a8448041994daafb1bedf9f7706a3d,55224,6083,08:54:43
50b5e02ee23db22d9322f1803d781e07,41792,15871,09:05:13
50b5e02ee23db22d9322f1803d781e07,41792,15871,09:05:13
50b8339d1b68061500b0399f57bceca2,57734,1362,15:26:02
50b9eb4438bc1ea5bfe9228c9bc0d7eb,41752,23703,09:04:14
50b9eb4438bc1ea5bfe9228c9bc0d7eb,41752,23703,09:04:14
50cfe585242f03d7dde69590d89a4d12,41764,12857,09:35:39
50cfe585242f03d7dde69590d89a4d12,41764,12857,09:35:38
50e28c70cd22f8ceadcc9413c3b8e73e,41821,1752,10:30:09
50e28c70cd22f8ceadcc9413c3b8e73e,41821,1752,10:30:09
51b19005e68430e440f006e86a500bbb,41784,18271,10:34:32
51b19005e68430e440f006e86a500bbb,41784,18271,10:34:31
51b6161ed16d40c23174695a8bd2070d,41832,45212,11:25:32
51b6161ed16d40c23174695a8bd2070d,41832,45212,11:25:33
51b6161ed16d40c23174695a8bd2070d,41832,45212,08:50:18
51b6161ed16d40c23174695a8bd2070d,41832,45212,08:50:17
51c68e0f3424d8eb455a62264ddb136c,41784,1973,12:59:17
51c68e0f3424d8eb455a62264ddb136c,41784,1973,12:59:16
52017881f376af197b4130a6548d2e7a,41764,44423,21:59:12
52017881f376af197b4130a6548d2e7a,41764,44423,21:59:13
5210f60027a58400b8fe0fc0e64a2e83,41736,5001,15:23:00
5210f60027a58400b8fe0fc0e64a2e83,41736,5001,15:23:00
52402f467d8a062979b2266aa6328b6c,41760,45321,09:46:34
52402f467d8a062979b2266aa6328b6c,41760,45321,09:46:33
52417c478ab01a4112e8b74a98d577e8,41778,25313,17:17:37
52417c478ab01a4112e8b74a98d577e8,41778,25313,17:17:37
5258c78091fd9d534cc7f0aa5e77f1db,41753,3631,10:27:55
5258c78091fd9d534cc7f0aa5e77f1db,41753,3631,10:27:55
525bdfde976f2cfd6de92e561090a1db,33590,28566,09:05:46
525bdfde976f2cfd6de92e561090a1db,33590,28566,09:05:45
528f362022f6044c36ae660ce0be6958,41816,48401,09:08:29
528f362022f6044c36ae660ce0be6958,41816,48401,09:11:27
528f362022f6044c36ae660ce0be6958,41816,48401,09:08:29
528f362022f6044c36ae660ce0be6958,41816,48401,09:11:26
531da72cdc473a311827c4ff70a1f194,44058,23421,09:01:28
531da72cdc473a311827c4ff70a1f194,44058,23421,09:01:28
532a303b70c460ae1e71b24a2b1f2d95,41760,44591,08:45:48
532a303b70c460ae1e71b24a2b1f2d95,41760,44591,08:45:49
53c56d5c4ac0c79daa4a6c8202e79c33,41760,35803,08:38:48
53c56d5c4ac0c79daa4a6c8202e79c33,41760,35803,08:38:47
53d662ea107a35ca9335ede2ef02c053,41744,30232,09:46:23
53d662ea107a35ca9335ede2ef02c053,41744,30232,09:46:23
53e572221b4df9024a41aae88121c9d6,41744,1422,09:00:37
53e572221b4df9024a41aae88121c9d6,41744,1422,09:00:36
5415fc96b680894be57f9ec7149d4bc8,41768,35721,08:52:04
5415fc96b680894be57f9ec7149d4bc8,41768,35721,08:52:03
5415fc96b680894be57f9ec7149d4bc8,41768,35721,09:03:03
5415fc96b680894be57f9ec7149d4bc8,41768,35721,09:03:03
544067d207bef8048b70398169c16f4b,41764,8982,17:04:47
544067d207bef8048b70398169c16f4b,41764,8982,17:04:47
54567246f7090cb59898bdc8e6e5497a,40990,30821,12:05:53
54567246f7090cb59898bdc8e6e5497a,40990,30821,12:05:53
5480f5a438d3d5ae7b96a208909ac22c,41778,31044,08:41:12
5480f5a438d3d5ae7b96a208909ac22c,41778,31044,08:41:12
5533476c03bd26a01320d977c4796ea8,41736,5373,13:02:57
5533476c03bd26a01320d977c4796ea8,41736,5373,13:02:58
559b4900da001680f9bdf6b57a1e750d,41744,45256,08:52:35
559b4900da001680f9bdf6b57a1e750d,41744,45256,08:52:34
55a0985db5df6c1885878346cf5ac4d5,41760,38791,10:06:03
55a0985db5df6c1885878346cf5ac4d5,41760,38791,10:06:03
55a554dd4977b7e6e3f8aea5ce4bf2b8,41778,4052,12:14:36
55acc3ae6070729d58d3c1cdb198f3b4,41832,61001,13:51:44
55acc3ae6070729d58d3c1cdb198f3b4,41832,61001,13:51:44
55d38e4241c0270b97f52901683d6b77,41736,11582,08:51:09
55d38e4241c0270b97f52901683d6b77,41736,11582,08:51:09
55d50112b84d0fd1e250dc0a5fe8ed2d,41745,44468,17:58:29
55e48490e30e17470d4be5692ddd1a51,58640,26920,10:36:16
55e48490e30e17470d4be5692ddd1a51,58640,26920,10:36:15
55f8d21738b0896093e580affb69d96e,55062,37221,08:55:31
55f8d21738b0896093e580affb69d96e,55062,37221,08:55:31
55f8d21738b0896093e580affb69d96e,55062,37221,08:57:27
56897dcf732b0804a58540cb7c7bfbb8,41848,59441,20:46:57
56897dcf732b0804a58540cb7c7bfbb8,41848,59441,20:46:57
568d13228a3a02a0f85870ed6d210e61,41744,281,17:19:40
568d13228a3a02a0f85870ed6d210e61,41744,281,17:19:40
56ba0158f857428087d9ecddb5eeb848,41768,50451,10:12:42
5763763b26151173211bfc685b20bea9,46944,13683,12:10:44
5763763b26151173211bfc685b20bea9,46944,13683,12:10:44
57b5bd20ea00ded7f61bdd21bd45f106,62754,23122,09:40:27
