27e4e23745f546b2fa064e96fadbe9f4,41822,50133,5:25:16
27e4e23745f546b2fa064e96fadbe9f4,41822,50133,5:25:16
2853efd6579adce9b531a6f242b8fda9,41780,36857,1:10:04
28e1f77a65c102a96e65fa34559b6d4c,43017,11181,1:13:40
28e1f77a65c102a96e65fa34559b6d4c,43017,11181,1:13:39
28f86df45fdec95d16e4e74ddae19b23,41768,27622,7:17:17
28fa2714d0a49eb6faf74584d7a754ea,41745,25122,0:11:49
294a294eeabd6200293b65d31f98095d,33569,40355,6:49:21
29541900af5a8cb796336a93ba743f12,41777,30712,0:45:47
29541900af5a8cb796336a93ba743f12,41777,30712,0:45:47
298d21c9cac305ef6f243e0c3604f929,41780,27602,1:16:21
29c28be0b9ed043791e26115933be54c,33596,20707,0:45:11
29c5a9defc52a097efd419ca8fb2da6e,41764,195,7:16:41
29c5a9defc52a097efd419ca8fb2da6e,41764,195,7:16:41
29c9714654617ba75d5f6a322dc7bd5f,41792,22452,0:37:05
29c9714654617ba75d5f6a322dc7bd5f,41792,22452,0:37:04
29f745b2a68ea3d3197d13ec0fdb4793,41744,39762,7:31:24
29f745b2a68ea3d3197d13ec0fdb4793,41744,39762,7:31:24
2a3069315105cff52160068f55536799,41760,35973,12:49:03
2a4a227fd7ba91d9d99ebd3127879999,41736,28811,7:07:17
2a51c64723d50f016669690b4922ad25,41792,10586,0:08:27
2a51c64723d50f016669690b4922ad25,41792,10586,0:08:27
2a6297deadf10053e70bcdb8baade9bd,33564,12714,0:31:28
2a68c8306a48132274023f2b051df01b,41771,34961,2:18:03
2a68c8306a48132274023f2b051df01b,41771,34961,2:18:13
2a7b5c14888e8cf28ae2d75865956e76,41780,55702,4:20:55
2a7b5c14888e8cf28ae2d75865956e76,41780,55702,4:20:55
2a8ced0ccc271106b14f6adcd6e243f9,41832,45654,7:45:36
2a9a34dc7a713ff31287877f692c9119,57655,7301,6:39:23
2a9a34dc7a713ff31287877f692c9119,57655,7301,6:39:24
2aa36f3c4e40e659f85f4bfc106ff2b5,41792,14503,7:19:48
2aef2d4367e78a413fe7802425afdcd2,41744,26643,8:19:03
2aef2d4367e78a413fe7802425afdcd2,41744,26643,8:19:02
2af7f8e41b6228df22a15936ea07bb59,41760,4685,2:02:23
2af7f8e41b6228df22a15936ea07bb59,41760,4685,2:02:23
2b232350885571f7498e22336184306f,33576,51180,6:46:22
2b232350885571f7498e22336184306f,33576,51180,6:46:24
2b232350885571f7498e22336184306f,33576,48882,12:51:54
2b3c07cf0749e7cbade4e8351af1e7f2,41760,4141,13:04:31
2b3c07cf0749e7cbade4e8351af1e7f2,41760,4141,13:04:31
2b432156f99c210c6431ec96026bbfda,41768,23013,8:08:30
2b432156f99c210c6431ec96026bbfda,41768,23013,8:08:30
2b44d1c2c6426191b2fce61637b92511,41824,1112,1:13:41
2b44d1c2c6426191b2fce61637b92511,41824,1112,1:13:40
2b4641c264f173a0febc55774fe201c1,41744,25686,6:42:32
2b4641c264f173a0febc55774fe201c1,41744,25686,6:42:31
2b49082bc0e3ee7ab4fe6c7d58bc6eb3,33591,8451,7:29:38
2b4c9087f6d1b678562f10813ac888ea,41745,2111,1:08:13
2b8cf27a88bb1ccb992ccbbeb97d67ef,41853,62501,8:52:35
2bbb288b3a8387b4406b5df0deab52ba,41822,50142,0:50:28
2bce1439615ef2161ed9e4aa573a239c,41764,12851,10:07:17
2be8845af7ac126cbc5b8dc80e5ffb68,41736,5401,3:42:38
2be8845af7ac126cbc5b8dc80e5ffb68,41736,5401,3:42:51
2c6b9c8d64c840e64ae317c5d1ac214b,33561,47261,9:17:06
2c6b9c8d64c840e64ae317c5d1ac214b,33561,47261,9:17:08
2c6b9c8d64c840e64ae317c5d1ac214b,33561,47261,9:17:12
2c756f02a02a20fcabdcc04d700717e8,9709,33952,1:25:37
2c93ac5e7698e3a2747128714c629202,55074,13341,0:05:05
2c93cdbaacfd30e2ae42d0ae3efeecee,41752,38362,6:42:34
2c93cdbaacfd30e2ae42d0ae3efeecee,41752,38362,6:42:34
2c952c924974a7b91e3363383cc1c3ab,41764,19081,5:39:07
2ca26bee51bee16b68c6eb0a9fc8deee,41744,22,17:09:58
2ccf5e2b86b065daafad13aa9e1fda7f,48485,13062,0:16:09
2ccf5e2b86b065daafad13aa9e1fda7f,48485,13062,0:16:09
2cf341d5040ed1c72071f38083dad274,8493,57972,0:44:47
2cf341d5040ed1c72071f38083dad274,48005,13842,0:43:18
2cf341d5040ed1c72071f38083dad274,48005,13842,0:43:18
2cf341d5040ed1c72071f38083dad274,8493,57972,0:44:49
2cfc19fa887b22dfebea0c5b07ec6948,33553,36000,9:59:21
2cfc19fa887b22dfebea0c5b07ec6948,33553,36000,9:59:20
2cfc19fa887b22dfebea0c5b07ec6948,33553,36000,9:59:24
2cfc19fa887b22dfebea0c5b07ec6948,33553,36000,9:59:23
2d60dae17ffd9695d54d277ed380919e,9565,58071,5:24:18
2d855ae4f2334185fda3bad916bf3b39,33552,9204,0:09:23
2d855ae4f2334185fda3bad916bf3b39,33552,9204,0:09:23
2d8b23698a2e77921298c9718e75eeb2,41744,39823,7:45:39
2dc2e6fef99a9dc289dae4cab4c5585e,41776,53753,8:32:40
2e22025d9ee65c895206d576f664e681,41745,2302,10:40:20
2e22025d9ee65c895206d576f664e681,41745,2302,10:40:21
2e5d232bebd664748c84b9bde0114159,41769,23894,1:27:52
2e76559f1e53eeec047522a7376022d2,8401,2232,4:46:26
2e76559f1e53eeec047522a7376022d2,8401,2232,4:46:26
2e811f9f8bcd8cdccf83af6cf05c3d80,41736,43721,2:05:42
2e811f9f8bcd8cdccf83af6cf05c3d80,41736,43721,2:02:27
2e811f9f8bcd8cdccf83af6cf05c3d80,41736,43721,2:02:27
2e944d2e041553bf6d3145d55ddf272a,61785,6706,1:13:59
2e944d2e041553bf6d3145d55ddf272a,61785,6706,1:13:59
2e978d03f64a8615f58f954a9a0ec116,41784,1733,0:26:46
2e978d03f64a8615f58f954a9a0ec116,41784,1733,0:26:45
2ed345691f342a8f08d356de90b9e91b,41776,52201,1:03:16
2ed345691f342a8f08d356de90b9e91b,41776,52201,1:03:16
2ed345691f342a8f08d356de90b9e91b,41776,52201,1:03:49
2ed345691f342a8f08d356de90b9e91b,41776,52201,1:03:49
2efd0c3fe4b866bca43403daf6539b60,33195,14065,11:33:04
2efd0c3fe4b866bca43403daf6539b60,33195,14065,11:33:04
2efd0c3fe4b866bca43403daf6539b60,33195,14065,11:32:59
2efd0c3fe4b866bca43403daf6539b60,33195,14065,11:32:59
2f4d98de91dcb7ac178d414f311dbbd6,41784,26033,1:39:36
2f5a2b36680981ecca403892c3c59771,41820,1783,2:08:47
2fb15a27d09f3ac20756058a05cae850,41768,36113,23:56:15
2fb15a27d09f3ac20756058a05cae850,41768,36113,23:56:47
2fe3a664c1595decc6d2e22e91b9876e,41792,23251,0:33:12
2ff40d6a677571e183f33bd88435afbe,22793,26242,0:27:22
3002116dab794d08e3bb6aee445294f4,41784,38112,0:50:56
3002116dab794d08e3bb6aee445294f4,41784,38112,0:51:21
3066beddcb82414c40979e4fd6f5ae24,55663,3563,0:47:09
3066beddcb82414c40979e4fd6f5ae24,55663,3563,0:47:09
30982838461c2b45eb59b69f8b46e0b6,41768,31253,7:42:02
30982838461c2b45eb59b69f8b46e0b6,41768,31253,7:38:16
30bb0d35113a669359e687458a64b173,41764,9441,5:36:35
30d6976e131f5f98f3e74d413154c49e,41822,3451,7:40:57
3139a201878efc3f6eee27fb39db2dea,41760,3983,0:40:33
31b695d3c69dc598b1c6c2dcf02db322,41736,5004,12:42:29
31b695d3c69dc598b1c6c2dcf02db322,41736,5004,12:42:29
31dcbab19e1f4c4fb602dc990c63f53d,41772,28333,0:02:08
31dcbab19e1f4c4fb602dc990c63f53d,41772,28333,0:02:08
31eea9a2169475aff78df033ea4511ad,41776,57593,0:31:57
31eea9a2169475aff78df033ea4511ad,41776,57593,0:31:56
32129f42fa585b9964c60d5150648616,41760,9556,7:15:14
3239c565e1cffaa530b2e8665a1f7b50,41736,38433,7:42:56
32602d63eb9a0df04563ad3ee71d3ded,33553,36572,7:44:57
32602d63eb9a0df04563ad3ee71d3ded,33553,36572,7:43:54
327f0845907d0d7766fdbfeeead55df0,41768,53142,17:11:35
32a4f2c25c5db0584b4648d1a298c9bd,12571,13783,5:04:55
32bebeadea0ede9e24628b8aadc2e9ac,41784,2543,4:10:28
32cd63ffcb5cfb474ef363eeb14cf1f3,38560,3209,0:46:00
32f67359f8327c9bb1aeb64b85302891,41776,23442,8:10:31
32fbabedbe70fbf66703045725bda919,41744,26781,7:35:40
33597213aa115543ecef840f4c76fe22,41823,50712,11:31:04
336bc75b3717cdafdde97f1a089e3d00,1107,65297,7:51:23
33a7381b563354f5d9ef99c71a48951d,33575,45880,6:40:04
33a7381b563354f5d9ef99c71a48951d,33575,45880,6:39:59
33cade4240612f61f4ada427b8c1f8fb,41752,22311,0:46:54
33cade4240612f61f4ada427b8c1f8fb,41752,22311,0:46:54
3403d555705f3c2ee1e732cac0343c2a,33593,29166,8:04:43
3410d57006c5ec127494c2b5e6322c26,41824,54393,8:49:43
3492d73f1fcba0cc3bfad47fce59aa0e,41792,43971,8:51:11
3492d73f1fcba0cc3bfad47fce59aa0e,41792,43971,8:51:11
34ac2e611463715644528d1d40afb1d3,41744,23,2:14:59
34ac2e611463715644528d1d40afb1d3,41744,23,2:14:59
34ba6fbe2688e82d8884626a1db38fbc,26930,35532,5:52:06
34c0f28017c3dfd71afd9686a200d1a2,61853,60232,3:33:17
34e295d62be01fe0f8f6d947eb58cd30,41745,40706,9:40:14
34e295d62be01fe0f8f6d947eb58cd30,41745,40706,9:40:14
357bb4944d4a8efab16ddac090b4251c,41824,51144,10:34:50
359d9d5c2d2e6d0a4da02803ae176618,33586,8870,1:14:27
35ecde074c022e320fbfdfc5c61941a9,41784,1911,7:11:51
36041880312eac733e5993e640117a18,41760,26622,0:20:38
36041880312eac733e5993e640117a18,41760,26622,0:20:38
3645f928cf07bb0da04d9f1e1b7d1cef,41772,5501,6:09:34
366b523c8b259f1017f02e0b688d5e4f,41736,5493,9:51:13
366b523c8b259f1017f02e0b688d5e4f,41736,5493,9:51:13
369d7c20ee0bce2e29fdd59f4ca09cd8,45841,22721,5:21:05
36ee5864530d3f7ef746f3a1d2d4f304,41792,7022,6:15:20
36fae217281f3715112559a8671a2af4,41752,3443,10:13:38
3732ebd2a11f3a72c6634a02187dbe0a,41744,46162,7:25:07
37424ec518c038a7176cb3c352c4ca57,61707,44434,0:30:50
37424ec518c038a7176cb3c352c4ca57,61707,44434,0:30:50
376fa425a2397c3acfa3905d2f10d774,63233,30401,7:37:37
376fa425a2397c3acfa3905d2f10d774,63233,30401,7:37:38
379bdb97b8f65caf11ee76ef3fd29df6,32866,51023,5:11:34
37e22270c0fe50f5c46eb957a0f9890e,41848,45193,2:07:29
37e62e057234fceeaeb396bdea5dc97d,33572,22115,9:52:47
37e62e057234fceeaeb396bdea5dc97d,33572,22115,9:52:47
3836d152575f7e5cf9a3b3d903e26976,33586,8506,0:42:01
38432349b88c6db53f78610a5e365d4f,64870,50071,0:40:47
3849629078a034f5c0729ab668a0fa25,9626,22003,10:20:03
38534892d15bdd2bf638de64e99cef01,41817,46794,23:57:31
38534892d15bdd2bf638de64e99cef01,41817,46794,23:57:31
389d7dfb595f7a8d45bbbd0c20cbcd1b,41744,1142,9:56:36
389d7dfb595f7a8d45bbbd0c20cbcd1b,41744,1142,9:56:36
389d7dfb595f7a8d45bbbd0c20cbcd1b,41744,32491,9:58:06
38dc316886a61911c86b8c57092ec0c8,41768,3762,0:25:47
38dc316886a61911c86b8c57092ec0c8,41768,3762,0:25:47
390f089d47edc509e829393597c4c178,64997,10214,0:41:48
390f089d47edc509e829393597c4c178,64997,10214,0:41:44
391fe04f74fe7e1942bd01a25b7096e5,33563,27080,0:13:28
391fe04f74fe7e1942bd01a25b7096e5,33563,27080,0:13:27
39a2402982ce46ad044d74ac02091cd6,41744,1421,23:59:30
39b4326551f7f6a9fa6d43040ff08f0f,41744,41313,0:03:26
39d6f7fc045c5978389ced5de0541a25,49421,20133,6:14:08
39d6f7fc045c5978389ced5de0541a25,49421,20133,6:14:08
39e6a888d1c6bcc7a8b47e92606d5f68,41744,1724,10:12:37
39e6a888d1c6bcc7a8b47e92606d5f68,41744,1724,10:12:36
3a31cdefc2af6b5273f92354e184ab76,63238,21663,8:00:52
3a6287dd0d26eee1ff8cd27d510a74b7,33564,7187,2:34:34
3a6287dd0d26eee1ff8cd27d510a74b7,33564,7187,2:34:34
3a691a8a9dee4933aa9c21473602d98e,41744,9673,10:39:34
3a7742b5f194ea4f00f97bfd8cd8758b,41832,38172,7:26:26
3a82f0ab83bda7a27322046bf7344e51,41792,39951,3:05:10
3abf99188ca93def6fbe944d15b410d8,41764,37513,0:13:24
3abf99188ca93def6fbe944d15b410d8,41764,37513,0:15:08
3ac220801cd0e9852d6b5e9618f6462e,63434,20190,1:29:11
3ae1a1988c86ab191be719990efe553b,41817,52342,5:38:52
3ae1a1988c86ab191be719990efe553b,41817,52342,5:40:10
3ae1a1988c86ab191be719990efe553b,41817,52342,5:40:22
3b154f3648f6c50b063337ae8ee9ea76,61843,1991,7:17:55
3b22bf199e01be9fdc6fd75794ee5375,33580,14222,0:35:19
3b22bf199e01be9fdc6fd75794ee5375,33580,14222,0:35:07
3b3f69fcb3ffd3f31aafd27e875c5fed,34707,32189,7:02:31
3b3f69fcb3ffd3f31aafd27e875c5fed,34707,32189,7:02:28
3b616e0feea14b668662b9713dc7c1c8,41768,27723,6:44:30
3bebce623c0e98ef5206dbb75358969d,41777,54503,7:26:52
3c42517e4db6ee152893b61f14e42c0c,33591,21879,7:30:43
3c42b6e22addc1933a036c43bdd30288,41816,47372,0:03:47
3c9df28909b45de4ee02553cc5a0fcd7,41778,6801,6:30:36
3c9df28909b45de4ee02553cc5a0fcd7,41778,6801,6:30:32
3cafcb4d9025cf92367bd3d5358a2630,41760,45326,7:30:50
3cafcb4d9025cf92367bd3d5358a2630,41760,45326,7:30:50
3d109c5b528720492c1ed744c2cc79da,64773,3828,0:03:48
3dafcc882dfba41d0fbfbe7f957a8a62,41745,1594,5:59:01
3e1ad66216339e40907cb25957c343dd,41817,49141,11:27:56
3e3a47318e5c11e250fb56f5f0cc3c88,33589,42536,6:32:28
3e3a47318e5c11e250fb56f5f0cc3c88,33589,42536,6:32:28
3e58b9569da125fd89521b0ad1c960e0,62724,30551,7:55:35
3e5f800102286220798c17a718f1f45b,41778,53442,6:12:20
3e72a1eba7f86a0e16d618d4267d9605,41832,41146,7:07:25
3e8e4276a5e563606da2204a4fd5a2f9,41744,4431,10:11:33
3e8e4276a5e563606da2204a4fd5a2f9,41744,4431,10:11:33
3e94910124ff160c97740727187c4b7b,41036,11621,6:50:37
3ea3f40740e581f57e87a880ddb7ae3b,33568,17904,7:11:25
3ea3f40740e581f57e87a880ddb7ae3b,33568,17904,7:11:23
3ebbf9396028d887e49fbe922ad8c0b3,41760,42143,6:37:53
3ebbf9396028d887e49fbe922ad8c0b3,41760,42143,6:37:53
3ee97e378a126362658fd3679ae46ffc,41760,4935,0:19:12
3efb626a98e3f042f3572b41f6d81e6a,33586,19006,7:11:37
3efb626a98e3f042f3572b41f6d81e6a,33586,19006,7:11:34
3f08381e1d93dc1869a0d3e9f408839d,41848,59462,11:48:19
3f08381e1d93dc1869a0d3e9f408839d,41848,59462,11:48:22
3f08381e1d93dc1869a0d3e9f408839d,41848,59462,9:27:53
3f08381e1d93dc1869a0d3e9f408839d,41848,59462,9:27:52
3f0970becbd22d10694b780b91037281,1059,35562,8:04:32
3f1b84e1106af458b56499f848d09f38,41764,40604,7:18:03
3f2ae8ea300be73abad3e9589b3689c1,54026,52152,9:44:02
3f2ce96e6a9c5b5bc62242bc52984926,41760,3989,6:35:19
3f5b916e7676ecd7857dcb366515b526,41792,8291,7:12:57
3f5b916e7676ecd7857dcb366515b526,41792,8291,7:12:57
3fa57cdfa4ed481d8987ce451efc9a09,33557,34966,10:24:31
3fbb2617569a5b34945de52c207052cb,41760,38294,9:39:19
4006b9bdb0a53148e85b10d505a2d89a,41736,5432,6:10:13
4006b9bdb0a53148e85b10d505a2d89a,41736,5432,6:10:12
400d2ef406dbade390933958e62169fd,41784,21547,3:52:54
400d2ef406dbade390933958e62169fd,41784,21547,3:52:54
400d2ef406dbade390933958e62169fd,41784,21547,3:52:54
400d2ef406dbade390933958e62169fd,41784,21547,3:52:53
400f9d4dc01d0a8fe981d7cbafd60448,41744,38482,0:24:50
400f9d4dc01d0a8fe981d7cbafd60448,41744,38482,0:24:50
4023464ef0cac83dcf674e4535337340,33595,15441,6:53:49
4023464ef0cac83dcf674e4535337340,33595,15441,6:53:49
405b067a842e7649b6bea552e79e4c0e,41768,4453,0:01:25
405b067a842e7649b6bea552e79e4c0e,41768,4453,0:01:24
4069d9ea049cf5b868ed86b0152e17a4,41764,45451,2:18:49
4069d9ea049cf5b868ed86b0152e17a4,41764,45451,2:19:25
4069d9ea049cf5b868ed86b0152e17a4,41764,45451,2:19:25
4069d9ea049cf5b868ed86b0152e17a4,41764,45451,2:18:49
40781fe78aea7349e97379aa20c26b87,61849,4903,0:15:57
409597a9817cb1e293fda753b89212b9,41792,41623,7:45:01
40b8f12384a4050e3259fe71ea03b831,37808,30076,7:11:46
40c784379c9b3706c90fa3a81bf53b3d,41744,23563,7:24:53
40c784379c9b3706c90fa3a81bf53b3d,41744,23563,7:24:53
40ea244d0f4350e22472bfbb9117316a,41780,9152,18:08:47
40f5336a58802cd65c132c9ff83d6836,57634,13042,1:10:46
40f53e98a21a515829ca96428c81e314,41792,32083,6:41:28
40f53e98a21a515829ca96428c81e314,41792,32083,6:41:29
4164455767012adc541b65afbbc1e4ad,41776,27362,11:16:57
4164455767012adc541b65afbbc1e4ad,41776,27362,11:16:58
41aa2a32be82db9411dc6fdeb57c365f,41784,31636,0:58:54
41aa2a32be82db9411dc6fdeb57c365f,41784,31636,0:58:54
41ce6c6af62cdde8922342a0ecde5723,62881,11063,1:12:34
41deb54a77a8e24ebac33590423c03c9,41778,27082,1:30:28
420325a8fb70cb66dfe90c214e6750e0,41792,31911,1:00:17
422eb27d8674e95e4054721f25becfd3,41778,25934,7:40:12
422eb27d8674e95e4054721f25becfd3,41778,25934,7:40:13
423148e295d5afdb9c8aa609e79a826c,41764,44413,14:38:41
4244dc89672d6d79817e54a1c182a665,41792,8501,7:00:31
4244dc89672d6d79817e54a1c182a665,41792,8501,7:00:32
427d8ae557013d2d1450f69c5b2260a8,41784,24083,2:53:20
4296ada7c4d2ffb5c545a5044dd9bbef,33577,11925,11:18:05
42a1ca676cdeab7b264abf13714d37d1,61892,3582,19:34:17
42cc9e777322bfa45f46d27591b9e78b,41784,45751,0:52:19
42cc9e777322bfa45f46d27591b9e78b,41784,45751,0:52:19
42dc2cd8527fef599fffc8b2ab1ef21a,46868,27273,0:14:18
42dc2cd8527fef599fffc8b2ab1ef21a,46868,27273,0:14:18
42dc2cd8527fef599fffc8b2ab1ef21a,46868,27273,0:14:18
42dc2cd8527fef599fffc8b2ab1ef21a,46868,27273,0:14:18
432aea09a32b2cd9d9df43ee3d29fbae,41736,22123,6:27:12
4344fdc57a8cda3c4aa396c54746936c,41792,11842,7:28:03
435f64288b6ca88543060e33d84754e7,33590,22787,23:24:41
438e06604f810035874b892710edd181,41736,6422,1:45:05
439398407869a3601648fff9d496b94d,41784,38111,3:42:39
43957912da6ac332b3433ba27075a8db,41768,23112,1:22:57
43cd1302fbf2f0dc8217358a45c93155,33586,3251,0:23:43
43cd1302fbf2f0dc8217358a45c93155,33586,3251,0:23:43
44161ba445b167317e8f1d8a61aa187b,41853,61283,9:42:45
443dc210388c3f568910213910992dd6,41820,54683,11:30:39
443dc210388c3f568910213910992dd6,41820,54683,11:30:39
443dc210388c3f568910213910992dd6,41820,54683,11:30:39
44465a2aab53b4c1101bf0ce1c2915fd,41736,6232,6:07:18
4458fc3d6bc850f67bf637ae69436a27,41792,24392,0:23:23
4458fc3d6bc850f67bf637ae69436a27,41792,24392,0:23:23
4458fc3d6bc850f67bf637ae69436a27,41792,24392,0:25:43
4458fc3d6bc850f67bf637ae69436a27,41792,24392,0:25:43
450a6f25ff1f9f6f0b2a7a3b84dbcef4,41756,50262,0:25:30
450a6f25ff1f9f6f0b2a7a3b84dbcef4,41756,50262,0:25:30
4527d68aebf5e947240914a0ed83bbbf,61839,716,1:41:35
452ab91ff43f43a1b11147d49f47097e,55584,43481,4:56:29
452ab91ff43f43a1b11147d49f47097e,55584,43481,4:55:13
452ab91ff43f43a1b11147d49f47097e,55584,43481,4:55:12
452ab91ff43f43a1b11147d49f47097e,55584,43481,4:56:30
45331746204c09aa89872a8c7d3c27ac,64775,13271,0:22:37
458b7af9dc26bb9b021c5087f33300ed,41822,50371,6:53:24
459daa6937135e554838a0c40ea0e714,41784,13911,0:24:32
45ae1ea56fe9cc1f3f47688cdb3b77b7,41744,37334,1:12:56
45e3465ada91044375b7f24c22c11577,41817,46381,5:20:57
45e3e9e3ffe4ef3d702b34850ab8f18d,41756,32213,1:25:20
45f5c7f8656902ef4c34ef08568b8384,46553,452,5:42:25
45f5c7f8656902ef4c34ef08568b8384,46553,452,5:42:25
45f5ff8df996e5ab5f8705fbe0fed46a,41745,24422,6:50:35
45f5ff8df996e5ab5f8705fbe0fed46a,41745,24422,6:49:50
45f5ff8df996e5ab5f8705fbe0fed46a,41745,24422,6:50:35
45f5ff8df996e5ab5f8705fbe0fed46a,41745,24422,6:49:50
4617b204446075a4f38ab3155c4ee8cb,33586,5090,0:24:34
46891b83f00029f95ed5509b0cb67778,41756,29242,0:43:15
46891b83f00029f95ed5509b0cb67778,41756,29242,0:43:32
468d1d67eebe4e8045abefbc380d2c87,33552,7398,8:55:54
468d1d67eebe4e8045abefbc380d2c87,33552,7398,8:55:53
46d3449e0f65fb1f5143a3e24bf36a52,33597,16982,23:25:16
46d3449e0f65fb1f5143a3e24bf36a52,33597,16982,23:22:58
46d3449e0f65fb1f5143a3e24bf36a52,33597,16982,23:22:58
46d3449e0f65fb1f5143a3e24bf36a52,33597,16982,23:22:58
46d3449e0f65fb1f5143a3e24bf36a52,33597,16982,23:22:58
46d3449e0f65fb1f5143a3e24bf36a52,33597,16982,23:21:11
46db937376f3fbcadbcefd64b40e35cb,41777,32043,0:41:37
46db937376f3fbcadbcefd64b40e35cb,41777,32043,0:40:32
46db937376f3fbcadbcefd64b40e35cb,41777,32043,0:41:37
46db937376f3fbcadbcefd64b40e35cb,41777,32043,0:40:32
46dbf585085dfdba6e4e8de9651a5ab8,41736,6231,7:32:04
46f3ee051026c7ae3590288503b7007f,53529,52001,1:46:44
46fc3f5b62ffdf473f6974a5257ffaf9,41736,22221,0:20:24
4703d16131b985542cee9adc4c39599e,41752,45932,6:30:37
470525a98bfe1e2d782f2d6b89f786ad,33573,15960,20:43:14
470d6a3bfff074ee117c2a9abc7513d1,33575,44391,19:52:59
470d6a3bfff074ee117c2a9abc7513d1,33575,44391,19:53:35
470d6a3bfff074ee117c2a9abc7513d1,33575,44391,19:53:05
4710f06080bc5a434fe7bc08ba00c0c1,33193,31211,6:12:33
47117d0a69de9d0d96323ea6638538c6,61886,61402,7:11:37
475d26e0effbf569896b2bfbcf60f457,41816,48641,4:56:40
475d26e0effbf569896b2bfbcf60f457,41816,48641,4:56:40
475e7a60111739257df7256e7c354278,41792,40141,7:08:59
47600e666b11a759c3d038ad19dc36f0,41768,35943,0:57:36
47600e666b11a759c3d038ad19dc36f0,41768,35943,1:00:03
4760f84341c4b2ed5d6931e8c165aefc,41792,7422,9:04:16
4760f84341c4b2ed5d6931e8c165aefc,41792,7422,9:04:16
47b6254b8bd1877ff3fd8003194d3ae7,41764,8551,23:59:16
47e42ba48571cb142b13a19a264e3750,286,6061,0:38:35
485c1ad8e61c0828faede8a5458f0bf8,41744,30236,0:48:17
486dc4dd56e261bcbb715babf4c18b37,41752,46653,1:07:49
488c6ca2c0bce7657ece463b32c56fd2,41744,41701,1:44:23
48dcc4ef751e8f39411e8c151dfde2a2,33570,43201,23:55:31
48e130cc9c2a7be3df1350728a1b68bf,41756,29082,8:17:05
494515c82fde4f220c456c4cc2e595f1,41744,46542,0:01:46
494515c82fde4f220c456c4cc2e595f1,41744,46542,0:01:46
497716f56a534c91ab64019d216f5f0f,62733,42045,6:58:37
497716f56a534c91ab64019d216f5f0f,62733,42045,6:58:28
497716f56a534c91ab64019d216f5f0f,62733,42045,6:56:01
499115c03cb86e663f2b3171c451baf8,41736,5492,7:49:48
499115c03cb86e663f2b3171c451baf8,41736,5492,7:49:48
49b0468145dfd3ebcdb8bd15c17f49f1,41736,5193,4:54:21
49e080969c98e49e62c03875c918b6bb,41760,26382,1:31:14
49e080969c98e49e62c03875c918b6bb,41760,26382,1:31:14
49e34009070dcc6d79268ff6553ce594,41792,23921,7:08:36
4a14a98ae1f5810c271eee15dd700cb3,41771,28702,0:26:46
4a14a98ae1f5810c271eee15dd700cb3,41771,28702,0:26:46
4a2f3ef6daccebe56586a7576dc00c90,61886,4771,6:56:53
4a2f3ef6daccebe56586a7576dc00c90,61886,4771,6:56:51
4ac97647de3fac4cb6f33b0e0a45b1b6,29553,11251,7:24:31
4ac97647de3fac4cb6f33b0e0a45b1b6,29553,11251,7:24:31
4b2e4ff37ef240240da40e340738ad9f,33553,32000,6:11:08
4b3b34b2b337a19fee1db4e12e296f64,41756,58723,2:24:35
4b55616b056543c7fbda080dd6684abe,41821,54452,4:16:57
4b55616b056543c7fbda080dd6684abe,41821,54452,4:16:56
4b56240828913d14db153c2e6a62e33e,41752,32322,7:54:31
4b56240828913d14db153c2e6a62e33e,41752,32322,7:54:30
4b56240828913d14db153c2e6a62e33e,41752,32322,1:19:54
4b56240828913d14db153c2e6a62e33e,41752,32322,7:51:46
4b56240828913d14db153c2e6a62e33e,41752,32322,7:51:46
4b56240828913d14db153c2e6a62e33e,41752,32322,1:18:08
4b56240828913d14db153c2e6a62e33e,41752,32322,1:18:08
4b590d5f4def092b1defc5eb90ca34a1,61713,17373,4:20:43
4b6c389e75b0e2540dd2065ad134c473,41823,50602,4:33:09
4b6c389e75b0e2540dd2065ad134c473,41823,50602,4:33:09
4bd2778efe859b02435696420f29ee9e,41756,29346,0:48:43
4c078c6a352acc849da1757c9ce101d3,41816,46023,0:01:30
4c078c6a352acc849da1757c9ce101d3,41816,46023,0:01:30
4c19bd848169a46751ba280714e4fcd6,41832,45141,11:59:02
4c19bd848169a46751ba280714e4fcd6,41832,45141,11:59:02
4c29e2e723cddfead01c6722f0b30fb2,41764,19815,7:44:01
4c29e2e723cddfead01c6722f0b30fb2,41764,19815,7:44:01
4c54f6f81e4bd9c756d98c67e36e7bae,57746,1007,7:24:26
4c562ccb1a66251e2c49ee26e30e6cf9,41744,523,9:03:24
4c728791039cb948516a928e004eab68,41832,38852,0:12:36
4c728791039cb948516a928e004eab68,41832,38852,0:12:38
4c7a12ea3b84804a93cd012aea1a16c4,33571,48260,2:27:19
4c7a12ea3b84804a93cd012aea1a16c4,33571,48260,2:27:19
4c7a12ea3b84804a93cd012aea1a16c4,33571,48260,2:27:18
4c9b93838e65272c251c88a1912d43f5,41736,28681,7:37:45
4c9b93838e65272c251c88a1912d43f5,41736,28681,7:37:44
4cf618ca056c237a040b1b33c738bfae,41832,38021,6:27:29
4cf618ca056c237a040b1b33c738bfae,41832,38021,6:27:29
4d11ca988bd8f04b60d748d0661c65d4,33552,18298,7:45:39
4d1fff5f190822d2a569a0d038fa0807,33572,18409,1:10:30
4d1fff5f190822d2a569a0d038fa0807,33572,18409,1:10:30
