61e089f071d99ecc33a988660e899577,41760,40741,17:32:40
eb23640ae4b5d6b78d1e706ede0972c0,41792,39351,17:34:06
52d9848e4e99480ed16605e93dbd96c3,41736,21703,17:33:53
06e3d97f0c6fea91d845f9e4c89c9cfe,62724,24300,17:32:26
d7a9454ff419bbd1aac14fa946b563a9,41744,22705,17:39:45
a55e248978314f5875bbad4f68c512db,41832,44581,17:43:06
a55e248978314f5875bbad4f68c512db,41832,44581,17:43:06
a44500d350131b4b085c72634b397a4b,41744,1522,17:48:55
a44500d350131b4b085c72634b397a4b,41744,1522,17:49:21
78c8016d03868c10e45c17cf9b7cb7bc,14128,15581,17:48:31
a26fcb84394110c646dc126d232efaff,41760,4142,17:56:30
a26fcb84394110c646dc126d232efaff,41760,4142,17:56:30
c1c906be380d89d8b27391e0591317e3,41832,39993,18:02:46
820f7b30112ae19c9e976d69dc9e306e,41744,41702,18:02:53
820f7b30112ae19c9e976d69dc9e306e,41744,41702,18:02:54
c5b5f96cd86ccbfadefecacf1b694386,41745,1452,18:08:28
c5b5f96cd86ccbfadefecacf1b694386,41745,1452,18:08:28
aeacc2e2bada121f31f79b9d51cae5f7,41745,25093,18:30:40
aeacc2e2bada121f31f79b9d51cae5f7,41745,25093,18:30:41
6830d6ac2fa5a33418df0425fc085516,41784,1367,18:32:05
6830d6ac2fa5a33418df0425fc085516,41784,1367,18:32:05
6603d348dfe71b8035d6991bdc140ee6,41822,53502,18:32:59
8550700f9c5a480b67656b1adab01fce,41784,13252,18:34:31
8550700f9c5a480b67656b1adab01fce,41784,13252,18:34:32
651d29f5cfc6372b3240e46349e9430b,45338,4424,18:44:39
1ca39fb73f88cb5ea81f8c68192b4961,41744,32496,18:56:47
1ca39fb73f88cb5ea81f8c68192b4961,41744,32496,18:56:48
3c79961764fde70784e075b3203ddad4,41784,44488,18:59:03
5e1a48b9503c809b79f4c30abf45ca4f,41776,36185,19:00:41
5e1a48b9503c809b79f4c30abf45ca4f,41776,36185,19:00:41
d9a575d0258e91984e29130047d52706,41784,1571,19:02:02
d9a575d0258e91984e29130047d52706,41784,1571,19:02:03
bc1ecac5404c0a411c6b6f38fcb4bcf5,41832,45692,19:13:50
4e1828d6d8e845701eb851a6c6ec5301,41853,63943,19:21:00
4e1828d6d8e845701eb851a6c6ec5301,41853,63943,19:21:00
153a961ff626d0dde5227d90e2516c18,41778,49372,19:24:59
153a961ff626d0dde5227d90e2516c18,41778,49372,19:24:59
721d6739aa83aa91c75fa5250123e4c1,41832,41421,19:28:29
721d6739aa83aa91c75fa5250123e4c1,41832,41421,19:28:29
5b8c725a298cc42ffb14ca8971ea4953,61709,1394,19:35:34
5b8c725a298cc42ffb14ca8971ea4953,61709,1394,19:35:35
dc6c5ad349e37fbb9eb237c2b25c22b5,41768,26701,19:41:12
dc6c5ad349e37fbb9eb237c2b25c22b5,41768,26701,19:41:13
c4f83796d6d202e24a77d20998ed30fa,61837,1211,19:42:41
c4f83796d6d202e24a77d20998ed30fa,61837,1211,19:42:41
487b9adc433a17d2b0cca173c9135a71,61726,12101,19:44:37
1cd5ce6fef253c29cabdd1c0d561657e,41792,22191,19:47:31
1cd5ce6fef253c29cabdd1c0d561657e,41792,22191,19:47:32
b7537a17f7f1ccb69a5f34899d064636,41736,5332,19:48:53
c4f83796d6d202e24a77d20998ed30fa,61837,1211,19:52:54
acd479d0ccad51d93af8086d07cb059d,49413,21212,19:57:52
469ff165fcf032bcdf1f25cf5d37b742,41784,44483,20:00:18
469ff165fcf032bcdf1f25cf5d37b742,41784,44483,20:00:19
8bd534448311596e73dca8d75571d78f,58629,40410,20:01:43
8bd534448311596e73dca8d75571d78f,58629,40410,20:01:43
efaafc7df3fb1b17e996e0435cee6d8a,41792,7922,20:00:44
efaafc7df3fb1b17e996e0435cee6d8a,41792,7922,20:00:44
1118bacee83e2711a312c6aabb17f9f2,41736,28683,20:06:33
1118bacee83e2711a312c6aabb17f9f2,41736,28683,20:06:33
78a861e084ffd788dd9a08cfd8e4f956,41736,5561,20:12:50
78a861e084ffd788dd9a08cfd8e4f956,41736,5561,20:12:50
593d901673f9aafa60ae80bc4d4a2dac,41778,26231,20:14:47
aad76be3c71c536c55280bac0d6d6e0b,41784,38143,20:26:21
aad76be3c71c536c55280bac0d6d6e0b,41784,38143,20:26:22
f459addd195c8d6166e5668edbd3f5db,41736,8851,20:36:32
ac179f559e5f2ace9f43898cb4e9c572,41792,9861,20:58:47
18f710d23b6a464ca5f8253ada751c8e,41792,7554,21:31:55
18f710d23b6a464ca5f8253ada751c8e,41792,7554,21:31:56
89e25c4eb9091499c50ed925d19ff0c0,41848,60173,21:38:18
89e25c4eb9091499c50ed925d19ff0c0,41848,60173,21:38:18
24127a07e2e66d7d5ccf80221b1abbd4,41784,2571,21:41:22
74d68f0e11a3767877f5af452a8ef3b3,41777,36541,21:53:51
74d68f0e11a3767877f5af452a8ef3b3,41777,36541,21:53:51
f7a31dbbf997654e7c3fcc850cf3690f,41852,47982,21:57:44
ab5c9e203c581a8b1e3cee6802098aa1,41817,49812,21:59:06
74e7a10d99e4f6983c60758f955b81bc,55040,56961,22:03:59
74e7a10d99e4f6983c60758f955b81bc,55040,56961,22:03:59
151942c33dabaacbd428e454e844adc1,41768,24161,22:11:01
c1dc3e93c441457250f8e315bb1832b5,33561,40250,22:27:24
f2c5b5ff75c7c8561955dd48b7ba0517,41760,14171,22:31:44
1dae6248f6fe1c33efc915ba47c17c33,41756,57812,22:54:12
1dae6248f6fe1c33efc915ba47c17c33,41756,57812,22:54:12
1dae6248f6fe1c33efc915ba47c17c33,41756,57812,22:54:17
8216c510352f3db75c2f3e2b4eb52f07,41792,7451,22:59:02
8216c510352f3db75c2f3e2b4eb52f07,41792,7451,22:59:02
aab88af4a5909c1084a9f41b43560823,41764,8524,23:09:29
117636ceeb16fd6d5bedf9ceea418dea,41771,9261,23:20:01
9d295edf3c718d75e5b3bfae1420ede5,41744,46161,23:21:09
9d295edf3c718d75e5b3bfae1420ede5,41744,46161,23:21:09
f5bc57406d6a82490e22f2f06b00b17b,41833,43541,23:24:50
501f7428f092f024d8b625c9939cbf85,41848,60582,23:36:27
43a81e537b400b8b3c3fe6ae9664835a,41848,45084,23:45:47
43a81e537b400b8b3c3fe6ae9664835a,41848,45084,23:45:47
7d3bce59267244cc42179ea4d8141874,41823,54001,23:50:29
