ed7ed1c54de41adcec25e3f07be5ef5b,41832,38041,20:45:12
ed7ed1c54de41adcec25e3f07be5ef5b,41832,38041,20:45:13
083237022103199f8274b48db2ddef14,41752,21863,20:47:05
083237022103199f8274b48db2ddef14,41752,21863,20:47:06
ed84b4253461a8a02ab45e2976ea454f,58302,26641,20:47:51
083237022103199f8274b48db2ddef14,41752,21863,20:47:54
083237022103199f8274b48db2ddef14,41752,21863,20:47:55
e7ef788f99fb8a7ea111c0a1c377740c,41853,63192,20:49:37
e7ef788f99fb8a7ea111c0a1c377740c,41853,63192,20:49:37
2bc8a8fd9f48b5eac1b0da5ec8f901f9,41764,44423,20:48:56
2bc8a8fd9f48b5eac1b0da5ec8f901f9,41764,44423,20:48:57
988ef54cb33f696b35483bfb28783c25,41744,20546,20:50:34
988ef54cb33f696b35483bfb28783c25,41744,20546,20:50:34
b09cb4f4cb281290b8023f1defe5fde0,41764,9001,20:51:19
b09cb4f4cb281290b8023f1defe5fde0,41764,9001,20:51:19
db1b77d5f441f89a9d4799ab15ce5687,38218,20292,20:51:41
eff5d4d5252e0251fb82946e0523626e,41773,28742,20:53:21
eff5d4d5252e0251fb82946e0523626e,41773,28742,20:53:21
45ae0a378f6d9082e6303ba4a94564e5,64770,2273,20:53:50
45ae0a378f6d9082e6303ba4a94564e5,64770,2273,20:53:51
ed3339d6c1eac9ae5d682cbcbeb15f2c,41784,2383,20:54:12
e45529146133bd6fe352689d8731b377,41778,35059,20:57:49
2689d1f73634d10961a0fa18bfc9bdaa,41745,42035,20:58:46
2689d1f73634d10961a0fa18bfc9bdaa,41745,42035,20:58:46
8ca36f3fe57a3221cc562c456e389c1a,41832,39492,20:58:28
8ca36f3fe57a3221cc562c456e389c1a,41832,39492,20:58:28
27f4e06027c2b29bb72e14b7aef07052,55045,55647,21:00:01
d28298a5f5a7dd562d5bc717c01d71a9,41745,42057,21:00:32
d28298a5f5a7dd562d5bc717c01d71a9,41745,42057,21:00:32
74205b87a0364fa00f268d6bf43cc540,41784,2601,21:00:50
74205b87a0364fa00f268d6bf43cc540,41784,2601,21:00:51
0c9ea08f6dfc715e5ed8ca3d56e554de,41768,11982,21:02:51
0c9ea08f6dfc715e5ed8ca3d56e554de,41768,11982,21:02:51
d704c2281b261cd576e7c8b3f4096cf9,41745,24563,21:03:59
d704c2281b261cd576e7c8b3f4096cf9,41745,24563,21:04:00
9488456161df2e509125608d8352ce74,41776,34043,21:06:17
9488456161df2e509125608d8352ce74,41776,34043,21:06:17
1edaa706d3f182cdd4774506c5b98616,41760,4481,21:09:24
1edaa706d3f182cdd4774506c5b98616,41760,4481,21:09:24
66dbf9213de1adaa2ac485ffc4281e9d,41745,42034,21:11:59
66dbf9213de1adaa2ac485ffc4281e9d,41745,42034,21:12:00
77f944b9f4fcff921dcd8ea540fbee97,41760,33139,21:12:39
77f944b9f4fcff921dcd8ea540fbee97,41760,33139,21:12:40
d193abdd5621ddd21881ddb400dfffce,41736,45701,21:12:30
d193abdd5621ddd21881ddb400dfffce,41736,45701,21:12:31
549e95bb8b01bdae62f38de9beb24d1c,41771,57511,21:15:25
426f2e393d08c5946b587ca9b330a7fa,41822,5671,21:15:43
426f2e393d08c5946b587ca9b330a7fa,41822,5671,21:15:44
426f2e393d08c5946b587ca9b330a7fa,41822,5671,21:15:44
426f2e393d08c5946b587ca9b330a7fa,41822,5671,21:15:45
426f2e393d08c5946b587ca9b330a7fa,41822,5671,21:15:45
1d1ff6e08f3e1c2587af70e8e1c5ef35,42360,20363,21:16:12
1d1ff6e08f3e1c2587af70e8e1c5ef35,42360,20363,21:16:12
93354ccdd7a3109fe49914d6471d0071,41768,30272,21:17:06
93354ccdd7a3109fe49914d6471d0071,41768,30272,21:17:06
33f7f892d8b3cd6e271cf8a01dea77d9,33552,23870,21:17:57
33f7f892d8b3cd6e271cf8a01dea77d9,33552,23870,21:18:00
33f7f892d8b3cd6e271cf8a01dea77d9,33552,23870,21:18:00
33f7f892d8b3cd6e271cf8a01dea77d9,33552,23870,21:18:02
bff98d2bbf2ef61ea4446d2352702cc3,41736,5301,21:19:19
bff98d2bbf2ef61ea4446d2352702cc3,41736,5301,21:19:19
bff98d2bbf2ef61ea4446d2352702cc3,41736,5301,21:19:21
de7d9ad8cab2b7bc87d0a8c4bc8d1b71,41744,561,21:18:31
de7d9ad8cab2b7bc87d0a8c4bc8d1b71,41744,561,21:18:31
11852bd8abb57eb5472bfa5fb1c39870,41745,1845,21:22:28
11852bd8abb57eb5472bfa5fb1c39870,41745,1845,21:22:29
736cbe08008225ee27ebd599646de627,41823,50703,21:23:24
736cbe08008225ee27ebd599646de627,41823,50703,21:23:25
feee18080758de7c4cbc003a156c4fa0,57635,16472,21:23:40
feee18080758de7c4cbc003a156c4fa0,57635,16472,21:23:40
bdb7e9954190934831f151c01b729bd9,57634,13073,21:24:52
bdb7e9954190934831f151c01b729bd9,57634,13073,21:24:52
e47d40b32fc5f5300147bc5cfd07cb55,41736,5461,21:24:52
e47d40b32fc5f5300147bc5cfd07cb55,41736,5461,21:24:53
23266bc6a5d50f37f0aef5f71d9e8857,62726,29190,21:25:17
4b95f23b10ab6ee89f6296acf93b931d,41784,2041,21:33:01
4b95f23b10ab6ee89f6296acf93b931d,41784,2041,21:33:01
c547ba73d2cb37c0e1b675211f4248eb,42451,19221,21:33:16
c547ba73d2cb37c0e1b675211f4248eb,42451,19221,21:33:17
ef62d778f4d8ee8587c506d04b8d3909,41736,45473,21:33:26
ef62d778f4d8ee8587c506d04b8d3909,41736,45473,21:33:26
58185b4b2f32e2ca1c508b1e6b106d3d,41778,35515,21:34:21
58185b4b2f32e2ca1c508b1e6b106d3d,41778,35515,21:34:22
4d5fa3e1e90b3e70950455d056168497,41792,7298,21:35:39
4d5fa3e1e90b3e70950455d056168497,41792,7298,21:35:39
89e25c4eb9091499c50ed925d19ff0c0,41848,60173,21:36:45
89e25c4eb9091499c50ed925d19ff0c0,41848,60173,21:36:45
cd369740f767121e69722a9413d2e7ce,41768,27611,21:38:00
a17b92b509f013eeb154b82d1c6cfa8d,62756,5311,21:38:21
a17b92b509f013eeb154b82d1c6cfa8d,62756,5311,21:38:21
cd369740f767121e69722a9413d2e7ce,41768,27611,21:38:01
4b039f6381b4df6a5bf88118626e8d2b,41736,41273,21:40:57
4b039f6381b4df6a5bf88118626e8d2b,41736,41273,21:40:57
fc424907fd0224eaca47ee10abada4b5,41778,25663,21:43:07
444e52d147ae8b9a73d3049dd03462d5,42259,43881,21:43:12
444e52d147ae8b9a73d3049dd03462d5,42259,43881,21:43:12
c9913a46c45a393ec54eef40717a9510,41764,46843,21:43:48
c9913a46c45a393ec54eef40717a9510,41764,46843,21:43:48
21b6b3134ccbf6e093ff6646c784c839,41744,43999,21:45:51
21b6b3134ccbf6e093ff6646c784c839,41744,43999,21:45:51
32c8cdd8e2e4f9cce6a4620a5c10ba73,41744,40312,21:46:16
32c8cdd8e2e4f9cce6a4620a5c10ba73,41744,40312,21:46:16
e764cf0f28ec3a818ed3ac2b5df84970,5683,54023,21:46:46
e764cf0f28ec3a818ed3ac2b5df84970,5683,54023,21:46:48
32c8cdd8e2e4f9cce6a4620a5c10ba73,41744,40312,21:47:10
ddc69633d81148abf952e14541656145,41848,59061,21:50:18
a3385f2dcfbf3085629a0ec1fc6ef1b5,41756,53551,21:50:34
a3385f2dcfbf3085629a0ec1fc6ef1b5,41756,53551,21:50:34
58db979d7d65e7f545a4b7d54282a8b8,41744,26762,21:51:50
58db979d7d65e7f545a4b7d54282a8b8,41744,26762,21:51:51
58db979d7d65e7f545a4b7d54282a8b8,41744,26026,21:53:14
77b3a957f036dacb1f29c101c88a1439,33558,41825,21:52:24
77b3a957f036dacb1f29c101c88a1439,33558,41825,21:52:24
d8c3557a884ef3c979f4b0abbecf6b0f,41752,38093,21:52:30
d8c3557a884ef3c979f4b0abbecf6b0f,41752,38093,21:52:31
88c03075406516fb3fbe5f94e2bad31a,41768,22655,21:54:23
88c03075406516fb3fbe5f94e2bad31a,41768,22655,21:54:24
2e5a2a63a8be580122516d07ff233ca4,8547,11607,21:55:34
62a73d20ac81cbcfaad92a3b201b608e,41744,45566,21:55:44
62a73d20ac81cbcfaad92a3b201b608e,41744,45566,21:55:45
74d68f0e11a3767877f5af452a8ef3b3,41777,36541,21:55:42
74d68f0e11a3767877f5af452a8ef3b3,41777,36541,21:55:43
03afe31cbba8903e50e1c20ac41e26bb,41768,34463,21:57:29
03afe31cbba8903e50e1c20ac41e26bb,41768,34463,21:57:30
c045f474a1feea837946e266e0b91141,14157,33437,21:59:51
2e5a2a63a8be580122516d07ff233ca4,8547,11607,22:00:40
a0c1d93cf547526415400537309e2d40,33592,22852,22:01:13
a0c1d93cf547526415400537309e2d40,33592,22852,22:01:17
ecc12e0e4fca75d79d8276276c5917f1,41768,37551,22:01:35
ecc12e0e4fca75d79d8276276c5917f1,41768,37551,22:01:36
88fe6bf6c519851b43589328a7296a1f,33590,22768,22:02:01
ef795e1cf9936e9b7d1239b604afbaa4,41745,39785,22:02:47
ef795e1cf9936e9b7d1239b604afbaa4,41745,39785,22:02:47
74e7a10d99e4f6983c60758f955b81bc,55040,56961,22:03:15
74e7a10d99e4f6983c60758f955b81bc,55040,56961,22:03:15
ff2fde759884e09075e975c1c6c196d9,41784,26655,22:04:12
ff2fde759884e09075e975c1c6c196d9,41784,26655,22:04:12
3fd07be16fffc5f2c697a036b1a8f121,41756,37143,22:04:19
9eca862c872e37b0d12e0cdce4aabd05,41756,55942,22:06:57
e46168c75a9e7c93a8e2cf63dc017a0e,41816,46681,22:04:25
fc0e379f462c50d0a498b0f1887df950,41764,8912,22:04:11
9eca862c872e37b0d12e0cdce4aabd05,33566,21566,22:07:07
5aab6f05bca5c44c4e5789637e311c8b,53601,3768,22:07:45
5aab6f05bca5c44c4e5789637e311c8b,53601,3768,22:07:45
ddd20e92f44b9e6901b52cb3165f91da,41024,5511,22:08:08
5d6e767e38852375d94d3bbdcc3d0bdb,41817,21091,22:08:08
5d6e767e38852375d94d3bbdcc3d0bdb,41817,21091,22:08:08
20183e5a00f689b701971c25f8a550fa,41760,43071,22:08:11
20183e5a00f689b701971c25f8a550fa,41760,43071,22:08:37
d128fca11f91587a9aa7695a511c4a82,58164,40553,22:08:47
ecfdaf372254d4f7b094f5a5361c9d68,41792,7275,22:08:44
d128fca11f91587a9aa7695a511c4a82,58164,40553,22:08:48
ecfdaf372254d4f7b094f5a5361c9d68,41792,7275,22:08:45
ecc12e0e4fca75d79d8276276c5917f1,41768,37551,22:10:34
ecc12e0e4fca75d79d8276276c5917f1,41768,37551,22:10:35
39f8a9aa651b260af1f956dba6ace8db,33575,46861,22:07:59
d069bd33edbade2fe1ffb70e6d0053ab,41764,21643,22:11:14
24b2cfb964d32875925efa1c08bc3168,41744,29101,22:11:26
ff5a519b19a3c0e6f5db8143479a9098,41769,34521,22:11:52
a18588bf261a85fde59fe7f00e2d4af4,33565,21306,22:08:02
3e4902bf9404bdd22b5aa32df9086d31,41784,2372,22:13:17
3e4902bf9404bdd22b5aa32df9086d31,41784,2372,22:13:17
62929a2db008182ab3c4943ae1c032b4,41752,32201,22:14:04
6e6b1d515e9f95b2b1c504fd4537c61b,33581,7190,22:15:35
c38e27a674623387249d9af4ce1e3494,50609,12762,22:16:20
c38e27a674623387249d9af4ce1e3494,50609,12762,22:16:20
30e4ecc9903d93ba4bef5469ad0c910a,41833,59893,22:17:47
30e4ecc9903d93ba4bef5469ad0c910a,41833,59893,22:17:47
0654cd34271ce004d438a0d9b18f4368,33591,13261,22:15:05
882063e7717da0eea7c941e9aa8819f3,41764,9067,22:17:42
ed195203cc9424cc9e659e5809fa21bc,41760,4801,22:18:32
ed195203cc9424cc9e659e5809fa21bc,41760,4801,22:18:33
c185205bb594b232df9144bc6902ce8a,63744,22081,22:18:00
c185205bb594b232df9144bc6902ce8a,63744,22081,22:18:01
1e9035d7d634d63e49bef9fa478768fb,41792,39361,22:19:20
060b519ae5321b73a567eae80d62d83c,21251,13071,22:16:45
efd8b2ed18dfeaa9ba4ddf3bc53a88e9,41768,4272,22:20:30
efd8b2ed18dfeaa9ba4ddf3bc53a88e9,41768,4272,22:20:30
c185205bb594b232df9144bc6902ce8a,63744,22081,22:20:52
1fbeceb34e4f9347495f81669069dcdc,41769,27322,22:20:19
9909a070b16cdc2112a2e1aa64fbf664,41784,2546,22:21:33
d8836c6f8f70a120d1988605d71317a1,41744,24786,22:21:40
1bbc79eff056dc4bc57ff763e580a76e,61769,4741,22:21:30
1bbc79eff056dc4bc57ff763e580a76e,61769,4741,22:21:31
b3006c898187631d4e1d3067f03d3e9c,41760,14571,22:21:20
b3006c898187631d4e1d3067f03d3e9c,41760,14571,22:21:21
e26333c2c69bac147e9f5d33507d3b42,33593,28980,22:20:19
d9aee354f5967fe8fab7173351fae30e,41760,4253,22:23:09
bf45813c315d6e906002039dd0424cb3,13744,30943,22:20:22
5ceac74ade637b136968ec5f8a31d388,41824,53673,22:24:30
5ceac74ade637b136968ec5f8a31d388,41824,53673,22:24:30
6a7c9d6da52259ff403ac0763dafb4bb,41817,46806,22:27:17
9afd48b77c9b518418f21e0f1e0dc867,64824,64358,22:28:05
9afd48b77c9b518418f21e0f1e0dc867,64824,64358,22:28:05
7eec347b24ee3531ffce999302336fa8,33571,40107,22:27:58
7eec347b24ee3531ffce999302336fa8,33571,40107,22:28:02
6c4fb41f61e71269456b04d1e199c262,41817,46393,22:28:33
6c4fb41f61e71269456b04d1e199c262,41817,46393,22:28:33
ccbe10808433a7a915015878392333eb,41816,48193,22:30:21
ccbe10808433a7a915015878392333eb,41816,48193,22:30:21
3d271375d9d8f84f33b0769cff214fe0,61723,7582,22:31:26
3d271375d9d8f84f33b0769cff214fe0,61723,7582,22:31:26
3ba36ee23913326825930623a05f338b,41776,51753,22:27:47
f0f5b778f0fb32c29d1714302b955748,41852,62372,22:31:16
4911caf4d8575e94145f93b1e566f64b,1831,22322,22:25:27
66b660779244cb799ed6a2cdaaf4bf7d,33588,55048,22:29:23
e7460d2ddda4336180a127ef1b28620a,33582,17335,22:32:37
e7460d2ddda4336180a127ef1b28620a,33582,17335,22:32:39
1859cd69f37807773c7114d95c338e58,40977,42621,22:31:58
1859cd69f37807773c7114d95c338e58,40977,42621,22:31:59
dab9bc5f8b4331a17fbe9e306b988fd6,33582,12656,22:32:35
dab9bc5f8b4331a17fbe9e306b988fd6,33582,12656,22:32:42
c73950181d17b23638aa706650de45e7,41752,3164,22:34:20
95c8c1d2d87e7b2dac2c3e8f636f8703,33581,14785,22:33:14
c90d95da18048e9e86e02b61007cb968,33560,42405,22:30:50
a22a2a1d239ea5abbfee54ac9cd3d879,41771,9262,22:35:02
a22a2a1d239ea5abbfee54ac9cd3d879,41771,9262,22:35:03
a22a2a1d239ea5abbfee54ac9cd3d879,41771,9262,22:35:22
a22a2a1d239ea5abbfee54ac9cd3d879,41771,9262,22:35:22
655322bda28cbbb40d98237a3f59e741,33561,43300,22:35:37
655322bda28cbbb40d98237a3f59e741,33561,43300,22:35:40
00181471e6ac6df171cf4fca093622b2,41768,25566,22:36:37
0321aaf67e55c82fd40d193fd6b8ccb7,41744,26296,22:35:51
1ffe8e152ab449be53ab20240ea189f6,41760,44662,22:36:40
83346f7044b315426c7dcf238df1b1e1,41784,36591,22:38:58
83346f7044b315426c7dcf238df1b1e1,41784,36591,22:38:58
ff9c91a6b313d8efe8b34291fb70b893,41780,52152,22:39:28
ff9c91a6b313d8efe8b34291fb70b893,41780,52152,22:39:28
216ad55ad666a7868e7641d4d7d6ba5c,41784,26056,22:40:50
216ad55ad666a7868e7641d4d7d6ba5c,41784,26056,22:40:51
8d9b005d76dadd5711c45c18928d078a,41816,49884,22:41:30
8d9b005d76dadd5711c45c18928d078a,41816,49884,22:41:30
385fd658b08b419c4aef2f5252163c8f,7133,35331,22:36:41
004f8271e84fb7dc8ebdcaa5a8e10aba,44084,35341,22:44:18
88ad5f7fd6e4985f01c3e3a23173c351,63361,182,22:44:42
88ad5f7fd6e4985f01c3e3a23173c351,63361,182,22:44:42
c2864041f3a915978e554f5f3c6dd319,41777,1692,22:45:53
e8ea097f505d1ab29d4423d8bd80dc50,46923,12453,22:45:45
903407fe0a569555316d5d6b78ead2d9,41760,44641,22:45:30
6b9442bcc705bb50ffeebeb7ab50eb3c,33183,14121,22:46:17
6e6b1d515e9f95b2b1c504fd4537c61b,33581,7190,22:47:00
d1fe06df53f86eedd981300bd12b8f03,33571,48291,22:46:59
d1fe06df53f86eedd981300bd12b8f03,33571,48291,22:47:00
84427e599dc4884c26bb5ff08529de16,41784,26043,22:48:15
84427e599dc4884c26bb5ff08529de16,41784,26043,22:48:15
a47e5e7baaa71d348596371f6849017f,41821,2746,22:48:52
3994b0a2fe89b6bff2b60e074ca810fb,41744,30235,22:49:43
3994b0a2fe89b6bff2b60e074ca810fb,41744,30235,22:49:43
e777966cbe512d0cd223821d70536bb7,33581,6185,22:49:29
e777966cbe512d0cd223821d70536bb7,33581,6185,22:49:34
b432297886a68774da9f38552825bedd,33582,24830,22:52:27
a2d8fe930e6e13a207e6a7ae32dfacea,33591,19374,22:50:12
ce1643dd8dfeb96c1a9baddea5d7547f,41784,28146,22:52:45
ce1643dd8dfeb96c1a9baddea5d7547f,41784,28146,22:52:45
b465ed86e32a60dd83e10d81bceb8267,44087,37641,22:53:34
06c164b3aeb92a26f4aaeb669847f633,33568,22317,22:50:44
c0692e607ff314236e54d5be65d63e36,41832,45183,22:56:22
8216c510352f3db75c2f3e2b4eb52f07,41792,7451,22:56:47
8216c510352f3db75c2f3e2b4eb52f07,41792,7451,22:56:48
029672bc373610525e2f53b53cd27dc2,41816,48791,22:58:58
029672bc373610525e2f53b53cd27dc2,41816,48791,22:58:58
563533f681eb240a6beaffa93a726299,41821,51581,22:57:10
9727bcaca7c4b9924eeeaa5a28dfe83e,41764,21422,23:00:05
c9ca183b5e787a1374afadb04a39aa4e,41780,30321,22:59:51
2973d2734d03dcbf408714446c8ca783,41821,52862,22:57:43
25bf5e19e83a73d1cb25049b78392ea8,41817,47625,23:01:41
050241cecc8a7d44f0bca13bb40e4967,41768,23226,23:02:03
050241cecc8a7d44f0bca13bb40e4967,41768,23226,23:02:03
050241cecc8a7d44f0bca13bb40e4967,41768,23226,23:02:48
44f7467e4be0aa827a7b6eb5e1134ee9,41820,51013,23:00:28
15324e4015a660ecaf78d94dc05692b8,41817,46822,23:04:46
15324e4015a660ecaf78d94dc05692b8,41817,46822,23:04:47
51df42a76312a01c0919a86d17feecd5,41744,1145,23:02:53
b16fe668d47c89f581cb78827c7e018c,55663,2771,23:06:11
b16fe668d47c89f581cb78827c7e018c,55663,2771,23:06:11
443523e7f1a93481aee2d72ff59066a5,41752,9473,23:07:01
443523e7f1a93481aee2d72ff59066a5,41752,9473,23:07:05
e289869fbec927a68a30409aee9e7cb5,58337,12433,23:07:39
e289869fbec927a68a30409aee9e7cb5,58337,12433,23:07:40
c0cab4623b37db2dae9fb2faa504e94d,41821,52851,23:09:19
c0cab4623b37db2dae9fb2faa504e94d,41821,52851,23:09:19
b48bb5d3432738517fb9179da67ce213,21253,10542,23:09:16
5088c89e7b1a1b0c7fb88dbf780324d5,41764,47961,23:03:21
a994db1072d371f4f4c13036560d7439,33079,33451,23:12:19
17cc61d7ab5d6930d9fb47debef16a07,41784,26053,23:11:00
17cc61d7ab5d6930d9fb47debef16a07,41784,26053,23:11:00
263803ebdae87cd7d7d7c98c68c6858b,41773,54275,23:11:45
df22719a55a935bcd9914cc1768b7a6a,41764,39919,23:13:17
dfd5583c36fa88ee7271871a12cea6e4,41792,7003,23:14:00
15af9f7e6ce34a9a3a616632c8cc40ba,41769,23752,23:15:29
15af9f7e6ce34a9a3a616632c8cc40ba,41769,23752,23:15:29
46a084a731bc2f640d3bfd8cd2f91a0e,41824,51224,23:16:12
4122c03de775692ca8384e6fe43732a8,41753,42752,23:14:47
001fcc92c0b7e22077681d2e2938dc41,41768,56049,23:15:22
001fcc92c0b7e22077681d2e2938dc41,41768,56049,23:15:34
46db45586a9745d053dd07ed90ab6434,33595,137,23:14:11
987146f21c45340b0918ca9ead531c46,41769,58411,23:15:36
46a084a731bc2f640d3bfd8cd2f91a0e,41824,51224,23:16:12
7645730ff1c1b48236cf235586c41b13,41736,20982,23:17:19
7645730ff1c1b48236cf235586c41b13,41736,20982,23:17:19
1430d6fe4ff63a36d1aad79e7c90fcb5,41756,56372,23:16:37
47eec91b4024e53bad3346a80995020f,61720,9912,23:16:45
47eec91b4024e53bad3346a80995020f,61720,9912,23:16:45
7b1da5e7177fe4b22165366602a99393,64770,8451,23:17:11
a692113f32f7eeed9389b9e05d22a150,62732,25130,23:15:08
242532bf35dbc1b9cb712af5b7b1405b,41776,25421,23:18:09
242532bf35dbc1b9cb712af5b7b1405b,41776,25421,23:18:10
c17bf298497bac5f26a54b7a53eac04e,41764,46393,23:18:03
11a24dd4ade221e7d42e7e630d356130,41792,39956,23:18:53
11a24dd4ade221e7d42e7e630d356130,41792,39956,23:18:55
0acdd5ddc2dcf232ee8749caa1542e58,57605,18561,23:18:15
0acdd5ddc2dcf232ee8749caa1542e58,57605,18561,23:18:15
0acdd5ddc2dcf232ee8749caa1542e58,57605,18561,23:19:46
0acdd5ddc2dcf232ee8749caa1542e58,57605,18561,23:19:47
d0b4ff7be4d52bda5f51c2697e2115e1,33111,57946,23:18:56
d0b4ff7be4d52bda5f51c2697e2115e1,33111,57946,23:18:58
a41a74bf4687cf166d208a23bfdbaccf,41771,32692,23:19:22
f7829e83cdb8024fd8abe108c878682a,41833,42104,23:21:09
f7829e83cdb8024fd8abe108c878682a,41833,42104,23:21:09
6c06fc8535c23af182b700184b7e0291,41753,3792,23:21:22
6c06fc8535c23af182b700184b7e0291,41753,3792,23:21:22
90be268be7abf47e861b492019215095,41768,23503,23:20:15
90be268be7abf47e861b492019215095,41768,23503,23:20:16
b3b0e934a245466633e7b49025d75bd7,33570,42861,23:21:44
f302cabc5b0808750d64f8d3873b8f04,48120,15445,23:22:10
f302cabc5b0808750d64f8d3873b8f04,48120,15445,23:22:11
aca7310ee4bc8834f76dfc15866f1399,62881,11142,23:22:16
aca7310ee4bc8834f76dfc15866f1399,62881,11142,23:22:16
af07efaf9ccfc3afa66d95dfa3936e50,41736,11762,23:25:53
af07efaf9ccfc3afa66d95dfa3936e50,41736,11762,23:25:53
bceae265a324e757c125948da97ee315,33562,4372,23:23:12
74a30e213d2bf87251d5fd34df901d1a,41784,21494,23:27:29
74a30e213d2bf87251d5fd34df901d1a,41784,21494,23:27:30
451a8d30818fb9e0bd19000c70a46036,48385,48623,23:28:15
883d53628b2520e284a2a7d38ead48d7,42314,19811,23:26:52
883d53628b2520e284a2a7d38ead48d7,42314,19811,23:26:52
57a40a3232fce63f87ce1b35157745f5,41768,23172,23:27:53
a059c81c610512e8491cf37705a9a9b7,41784,19431,23:28:41
a059c81c610512e8491cf37705a9a9b7,41784,19431,23:28:41
976872b0461cca7f885a10a815a02984,41792,39463,23:29:26
976872b0461cca7f885a10a815a02984,41792,39463,23:29:26
95c08bf3983d40235212f22bcc9ab6be,33586,11055,23:32:15
5cbb41ebe4cc0d14eb459983bab40e5f,62849,40282,23:32:03
5cbb41ebe4cc0d14eb459983bab40e5f,62849,40282,23:32:03
87c72c5661bd3aad82f9f26c1b626771,41832,39956,23:34:22
87c72c5661bd3aad82f9f26c1b626771,41832,39956,23:34:22
0ce8874735d67ed1eff6f79514b6764a,41821,51621,23:32:49
0ce8874735d67ed1eff6f79514b6764a,41821,51621,23:32:50
a8ab35ee3a68ed7b562ad482076b4e26,41792,22182,23:33:42
a8ab35ee3a68ed7b562ad482076b4e26,41792,22182,23:33:43
389b5fd1fd4fc578d424c0de9c7336af,41784,1731,23:33:34
bd0ec0bea7938dcea88ad39eb35daf9c,33564,23349,23:32:12
95c08bf3983d40235212f22bcc9ab6be,33586,11055,23:36:50
6dcf6a44620f56259acf4e936071305e,42245,60568,23:36:22
6dcf6a44620f56259acf4e936071305e,42245,60568,23:36:22
2642dc2851d280884e1f8f0e6183a064,41792,9791,23:37:05
755d5352bbf9f9bafc703272b833772d,41745,24552,23:37:09
755d5352bbf9f9bafc703272b833772d,41745,24552,23:37:09
783f81be5973d2e00da21bee183d743a,41817,46763,23:37:25
783f81be5973d2e00da21bee183d743a,41817,46763,23:37:25
5a45275bfe5f7cb04aed12bef678866f,41832,61033,23:37:39
5a45275bfe5f7cb04aed12bef678866f,41832,61033,23:37:39
2295f88892bf23ede06ad6e5b83df4c6,33567,11158,23:38:27
bf4c168f92fe596906e9d1ec17a39659,41744,39672,23:38:55
e3cceafd144f578a9acb5ad13084d00a,41771,2161,23:38:39
e3cceafd144f578a9acb5ad13084d00a,41771,2161,23:38:39
133c58ee24e6b5659a9228ff3bf7b8d1,41753,40571,23:38:55
133c58ee24e6b5659a9228ff3bf7b8d1,41753,40571,23:38:55
d68f0f54ddbeb57f322f5237612a5cf6,42603,1567,23:36:47
4fd871efa0c56309438e1c715e38656c,41777,32051,23:39:49
4fd871efa0c56309438e1c715e38656c,41777,32051,23:39:49
943e96bc757e3b95fc268b14897c5389,41776,25851,23:38:31
c0a726678d79c0155e26e68231313e89,13353,31243,23:37:22
0efb1bb0d3afcd554b5a123ca98ecb02,41744,272,23:40:02
0efb1bb0d3afcd554b5a123ca98ecb02,41744,272,23:40:02
bf4c168f92fe596906e9d1ec17a39659,41744,39672,23:39:59
bf4c168f92fe596906e9d1ec17a39659,41744,39672,23:40:05
7673c427381a722f2fbe8c69658a4890,41773,53031,23:41:01
7673c427381a722f2fbe8c69658a4890,41773,53031,23:41:01
84fe3f6bf344f7db2c8515d06f8d5ef8,12563,18243,23:37:33
61271b6a8ea31cbc13ed6a6e8631022a,41832,40203,23:43:56
943e96bc757e3b95fc268b14897c5389,41776,25851,23:40:43
28474babaee1c7dbfe45adf685596dd9,41769,23762,23:44:30
c6d3756fa64e2e740538cf940e3a365c,45408,2473,23:42:13
91b9635e823b27d1253a77b281b2f9aa,41753,3743,23:44:47
91b9635e823b27d1253a77b281b2f9aa,41753,3743,23:44:48
0913decbfc474f082ce65df431c1a55e,41744,4431,23:46:34
0913decbfc474f082ce65df431c1a55e,41744,4431,23:46:35
e110d61f893eb16ef2aa2a6484347a25,41744,22712,23:46:59
e110d61f893eb16ef2aa2a6484347a25,41744,22712,23:46:59
d08d5ac9bc02f41f7ea254fff859e98c,38512,36627,23:46:01
c4d3dbef76007ca68a72ac91dd41a17e,33565,7124,23:50:49
5e1f41a3ff5ec1cf4c8da97aef5d60b7,41736,5203,23:51:24
5e1f41a3ff5ec1cf4c8da97aef5d60b7,41736,5203,23:51:25
4305a08d4c1f05f5c207b331fee7da52,41736,11761,23:52:33
58172652734d4dc21c8510c7bd4a463f,62832,10252,23:52:12
58172652734d4dc21c8510c7bd4a463f,62832,10252,23:52:12
c805fa4c3c60ffb4ec2e890a51195a7d,41776,4124,23:52:21
c805fa4c3c60ffb4ec2e890a51195a7d,41776,4124,23:52:21
9840333fff96dd63cd1bcd707a7e79b1,41784,38143,23:52:35
9840333fff96dd63cd1bcd707a7e79b1,41784,38143,23:52:35
e4dfb33cd9c1ffbb1e0057a9b3e84dfd,41736,10193,23:51:34
e4dfb33cd9c1ffbb1e0057a9b3e84dfd,41736,10193,23:51:34
962d59d2e5d542b61b71f0b170c94aaf,41776,36162,23:54:48
c7fafa957f97e3b0863ba59fe7f1a628,16470,5883,23:53:34
c7fafa957f97e3b0863ba59fe7f1a628,16470,5883,23:53:37
e35f7ca73173039d4885b855402c0ea0,41736,5423,23:56:37
a78bb7960dafeb6733a3da33d323bd12,41833,42122,23:56:52
